OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	540170	1	1	811	1	Petra	Vodenková	F			39	pracovník v soc. službách - asistentka	Drevníky	99	80	A
2111	540170	1	2	812	1	Radek	Smělý	M			41	prodavač	Drevníky	99	80	A
2111	540170	1	3	805	1	Zdeněk	Křížek	M			57	státní zaměstnanec	Drevníky	99	80	A
2111	540170	1	4	809	1	Petr	Navrátil	M			38	technik přípravy staveb	Drevníky	99	80	A
2111	540170	1	5	801	1	Ladislav	Hrabík	M			67	starobní důchodce	Drevníky	99	80	A
2111	540170	1	6	804	1	Stanislav	Kubát	M			54	THP	Slovanská Lhota	99	80	A
2111	540170	1	7	808	1	Petr	Krása	M			43	řidič - Zeman maso	Drhovce	99	80	A
2111	540170	1	8	806	1	Radek	Skalický	M			53	vedoucí prodeje	Nechalov	99	80	A
2111	540170	1	9	803	1	Martina	Hovorková	F			46	skladová účetní	Drevníky	99	80	A
2111	540170	1	10	802	1	Lukáš	Macháček	M			32	OSVČ	Drevníky	99	80	A
2111	540170	1	11	807	1	Miloš	Vlček	M	Bc.		43	referent - MěÚ Dobříš	Slovanská Lhota	99	80	A
2111	540170	1	12	810	1	Václav	Peták	M			47	OSVČ	Drevníky	99	80	A
