OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	597082	1	1	1	1	Pavel	Neklapil	M			37	obchodní zástupce	Vlkov	99	1	0
6105	597082	1	1	1	2	Monika	Karmasinová	F			24	studentka	Vlkov	99	1	0
6105	597082	1	1	1	3	František	Karmasin	M			60	strážný - SSHR	Vlkov	99	1	0
6105	597082	1	1	1	4	Josef	Zeman	M			64	důchodce	Vlkov	99	1	0
6105	597082	1	1	1	5	Oldřich	Rambousek	M			41	obsluha NC strojů	Vlkov	99	1	0
6105	597082	1	1	1	6	Lenka	Neklapilová	F		DiS.	25	účetní SVJ	Vlkov	99	1	0
6105	597082	1	2	7	1	Aleš	Trojánek	M	RNDr.		55	ředitel gymnázia	Vlkov	99	7	0
6105	597082	1	2	7	2	Antonín	Míčka	M			48	obsluha CNC	Vlkov	99	7	0
6105	597082	1	2	7	3	Danuše	Lišková	F			67	důchodce	Vlkov	99	7	0
6105	597082	1	2	7	4	Marie	Michalová	F			45	obchodní referentka	Vlkov	99	7	0
6105	597082	1	2	7	5	Marie	Filoušová	F			28	prodavačka	Vlkov	99	7	0
6105	597082	1	2	7	6	Lenka	Příhodová	F			41	dispečerka	Vlkov	99	7	0
6105	597082	1	2	7	7	Miroslav	Kříž	M			35	skladník	Vlkov	99	7	0
