OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577201	1	1	804	1	Jozef	Dobiaš	M			42	obráběč kovů	Kacanovy	99	80	A
5104	577201	1	2	806	1	Matěj	Procházka	M			29	seřizovač	Kacanovy	99	80	A
5104	577201	1	3	801	1	Jitka	Lukáčová	F	Bc.		35	rodičovská dovolená	Kacanovy	99	80	A
5104	577201	1	4	809	1	Štěpán	Brodský	M			30	OSVČ	Kacanovy	99	80	A
5104	577201	1	5	808	1	Iveta	Melíšková	F	MUDr.		47	stomatolog	Kacanovy	99	80	A
5104	577201	1	6	810	1	Zuzana	Bártová	F	Bc.		34	administrativní pracovník	Kacanovy	99	80	A
5104	577201	1	7	803	1	Jiří	Procházka	M			59	OSVČ	Kacanovy	99	80	A
5104	577201	1	8	807	1	Michal	Nožička	M		DiS.	39	podnikatel	Kacanovy	99	80	A
5104	577201	1	9	802	1	Jan	Zamrazil	M			62	OSVČ	Kacanovy	99	80	A
5104	577201	1	10	805	1	Lukáš	Krbeček	M			35	příslušník policie České republiky	Kacanovy	99	80	A
