OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534277	1	1	902	1	Kateřina	Klečáková			57	účetní	Onomyšl	99	80	A	F
2105	534277	1	2	901	1	Jiří	Zadražil			54	správce majetku	Onomyšl	99	80	A	M
2105	534277	1	1	902	2	Pavel	Novák			50	vedoucí provozovny	Onomyšl	99	80	A	M
2105	534277	1	2	901	2	Jiří	Krejza			40	řidič	Onomyšl	99	80	A	M
2105	534277	1	1	902	3	František	Čejka	Ing.		50	živnostník	Křečovice	99	80	A	M
2105	534277	1	2	901	3	Jan	Veselý			43	servisní technik	Onomyšl	99	80	A	M
2105	534277	1	1	902	4	Jana	Šindelářová			57	doručovatelka	Onomyšl	99	80	A	F
2105	534277	1	2	901	4	Jaroslav	Vařečka			56	traktorista	Křečovice	99	80	A	M
2105	534277	1	1	902	5	Luděk	Musílek			51	obchodní zástupce	Miletín	99	80	A	M
2105	534277	1	2	901	5	Jindřich	Mastík			28	zaměstnanec MěÚ Kutná Hora	Onomyšl	99	80	A	M
2105	534277	1	1	902	6	Adéla	Kmochová			31	ošetřovatelka	Rozkoš	99	80	A	F
2105	534277	1	2	901	6	Ladislav	Fridrich			40	řidič	Onomyšl	99	80	A	M
2105	534277	1	1	902	7	Lenka	Schreierová			47	dámská krejčová	Onomyšl	99	80	A	F
2105	534277	1	2	901	7	Michal	Kmoch			29	vedoucí skladu	Rozkoš	99	80	A	M
