OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570516	1	1	803	1	Petr	Kopáč	M	Ing.		42	technik	Ohnišťany	99	80	0
5201	570516	1	2	802	1	Eva	Jiříčková	F	Ing.		40	manažer kvality	Ohnišťany	99	80	0
5201	570516	1	3	801	1	Jan	Bucek	M			63	důchodce	Ohnišťany	99	80	0
5201	570516	1	4	810	1	Zdeněk	Chalupa	M	Ing.		28	mistr	Ohnišťany	99	80	0
5201	570516	1	5	806	1	Hana	Štefanová	F			38	vedoucí skladu	Ohnišťany	99	80	0
5201	570516	1	6	805	1	Milan	Pešta	M			59	pedagog	Ohnišťany	99	80	0
5201	570516	1	7	804	1	Jiří	Syřiště	M			33	elektromechanik	Ohnišťany	99	80	0
5201	570516	1	8	809	1	Lidmila	Štraufová	F			76	důchodkyně	Ohnišťany	99	80	0
5201	570516	1	9	808	1	Zbyněk	Műller	M			27	nezaměstnaný	Ohnišťany	99	80	0
5201	570516	1	10	807	1	František	Mejdr	M			47	elektrikář	Ohnišťany	99	80	0
