OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538841	1	1	522	1	Luboš	Kúdela	M			53	podnikatel	Světice	99	80	A
2109	538841	1	1	522	2	Jaroslav	Štolc	M			58	podnikatel	Světice	53	776	A
2109	538841	1	1	522	3	Pavel	Novák	M			45	manažer správy nemovitostí	Světice	99	80	A
2109	538841	1	1	522	4	Jitka	Vališová	F			62	v důchodu	Světice	99	80	A
2109	538841	1	1	522	5	Jana	Salaj	F	Bc.		49	specialista smluv a nákupu	Světice	99	80	A
2109	538841	1	1	522	6	Miloslav	Novák	M	JUDr.		71	právník	Světice	99	80	A
2109	538841	1	1	522	7	Naděžda	Veřtatová	F			76	inženýring	Světice	99	80	A
2109	538841	1	1	522	8	Jitka	Smékalová	F	Ing.		61	OSVČ	Světice	99	80	A
2109	538841	1	1	522	9	Vladimír	Loch	M			65	soudní znalec	Světice	99	80	A
2109	538841	1	2	901	1	Jiří	Vomlel	M	Ing.	Ph.D.	54	vědec	Světice	99	80	A
2109	538841	1	2	901	2	Jakub	Kozák	M	Ing.		41	stavební inženýr	Světice	99	80	A
2109	538841	1	2	901	3	Pavel	Koběrský	M	Ing.		43	konzultant	Světice	99	80	A
2109	538841	1	2	901	4	Dana	Hájková	F	Ing.		43	účetní	Světice	99	80	A
2109	538841	1	2	901	5	Petr	Jarkovský	M	Ing.		48	konzultant	Světice	99	80	A
2109	538841	1	2	901	6	Karel	Řezba	M	Mgr.		41	učitel	Světice	99	80	A
2109	538841	1	2	901	7	Leszek	Lipka	M	Ing.		53	podnikatel	Světice	99	80	A
2109	538841	1	2	901	8	Lukáš	Kořínek	M	MgA.		46	učitel a hudebník	Světice	99	80	A
2109	538841	1	2	901	9	Luboš	Kydlíček	M			48	specialista telekomunikací	Světice	99	80	A
2109	538841	1	3	166	1	Pavel	Kyzlink	M	Ing.		42	starosta obce	Světice	99	166	A
2109	538841	1	3	166	2	Tomáš	Broukal	M	Ing.		49	podnikatel	Světice	99	166	A
2109	538841	1	3	166	3	Milan	Mimra	M	Ing.		58	stavební projektant	Světice	99	166	A
2109	538841	1	3	166	4	Marcel	Mimra	M	Ing.		64	důchodce	Světice	99	166	A
2109	538841	1	3	166	5	Jana	Lemberková	F	Ing.		53	dopravní specialista	Světice	99	166	A
2109	538841	1	3	166	6	Václav	Hubka	M	Ing.		48	IT konzultant	Světice	99	166	A
2109	538841	1	3	166	7	Blanka	Formánková	F	Ing.		50	lektorka jógy	Světice	99	166	A
2109	538841	1	3	166	8	Libor	Vágner	M			47	dispečer rozvozové dopravy	Světice	99	166	A
2109	538841	1	3	166	9	Anna	Kyzlinková	F		DiS.	47	radiologický asistent	Světice	99	166	A
