OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	564745	1	1	801	1	Šárka	Mrázková			40	OSVČ	Dobříň	99	80	0	F
4203	564745	1	2	803	1	Romana	Staňová			37	OSVČ	Dobříň	99	80	0	F
4203	564745	1	3	805	1	Václav	Rážek			31	obchodní ředitel	Dobříň	99	80	0	M
4203	564745	1	4	808	1	Miroslav	Kvintus			49	OSVČ	Dobříň	99	80	0	M
4203	564745	1	5	806	1	Ludmila	Nováková			52	zdravotní sestra	Dobříň	99	80	0	F
4203	564745	1	6	804	1	Jan	Roháček			31	zámečník	Dobříň	99	80	0	M
4203	564745	1	7	811	1	Jaroslav	Gabriel			35	elektrikář	Dobříň	99	80	0	M
4203	564745	1	8	807	1	Pavel	Machulka			34	hudebník	Dobříň	99	80	0	M
4203	564745	1	9	802	1	Iva	Vosáhlová	Ing.		30	bankovní úřednice	Dobříň	99	80	0	F
4203	564745	1	10	810	1	Jiří	Hanzlík	Ing.		49	OSVČ	Dobříň	99	80	0	M
4203	564745	1	11	809	1	Vladimíra	Hodanová			31	mateřská dovolená	Dobříň	99	80	0	F
