OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563129	1	1	5	1	Vlastimil	Platil	Ing.		56	zahradnické služby	Miřetice u Klášterce nad Ohří	5	5	0	M
4202	563129	1	2	53	1	Jan	Houška			58	starosta města Klášterec n. O.	Klášterec nad Ohří	53	53	0	M
4202	563129	1	3	119	1	Vladimír	Dvořák	Mgr.		46	podnikatel	Miřetice u Klášterce nad Ohří	99	119	0	M
4202	563129	1	4	154	1	Pavlína	Vojtěchová			58	zaměstnanec	Klášterec nad Ohří	154	154	0	F
4202	563129	1	5	129	1	Zdeněk	Šroubek	Ing.		54	jednatel společnosti	Miřetice u Klášterce nad Ohří	129	129	0	M
4202	563129	1	6	47	1	Václav	Homolka	PaedDr.		51	učitel - místostarosta	Klášterec nad Ohří	47	47	0	M
4202	563129	1	7	113	1	Jiří	Jedlička	Mgr.		59	ředitel GSOŠ Klášterec n. O.	Klášterec nad Ohří	99	113	0	M
4202	563129	1	8	88	1	Jana	Tropková			45	stat. míst. hn., zastup., OSVČ	Útočiště	88	88	0	F
4202	563129	1	9	7	1	Miroslav	Řebíček	PaedDr.		49	ředitel gymnázia	Klášterec nad Ohří	7	7	0	M
4202	563129	1	10	98	1	Jaroslav	Krejsa			48	obchodní zástupce	Miřetice u Klášterce nad Ohří	98	98	0	M
4202	563129	1	11	901	1	Vladimír	Klíma			50	živnostník Vinárna FL0RIAN	Klášterec nad Ohří	99	80	0	M
4202	563129	1	12	1	1	Vlasta	Kunstová			59	ekonomka	Klášterec nad Ohří	1	1	0	F
4202	563129	1	13	142	1	Kateřina	Mazánková	Ing.		36	stavební inženýr	Miřetice u Klášterce nad Ohří	99	142	0	F
4202	563129	1	14	172	1	Josef	Kolařík	Ing.		43	ředitel	Klášterec nad Ohří	172	172	0	M
4202	563129	1	1	5	2	Petr	Dokoupil			51	řidicí firmy obch. gastronomie	Miřetice u Klášterce nad Ohří	5	5	0	M
4202	563129	1	2	53	2	Jaroslav	Minařík			56	podnikatel	Klášterec nad Ohří	53	53	0	M
4202	563129	1	3	119	2	Stanislav	Stehlík	Ing.		46	vedoucí odboru investic MěÚ	Miřetice u Klášterce nad Ohří	99	119	0	M
4202	563129	1	4	154	2	Ivana	Hynková			43	zaměstnanec	Klášterec nad Ohří	154	154	0	F
