OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563579	1	1	811	1	Marcela	Náhlovská	F			51	kadeřnice	Frýdštejn	99	80	A
5102	563579	1	2	801	1	David	Sameš	M			47	technik	Ondříkovice	99	80	A
5102	563579	1	3	813	1	Monika	Brabcová	F			52	montér kabelových svazků	Frýdštejn	99	80	A
5102	563579	1	4	808	1	Radek	Červa	M			57	dělník	Frýdštejn	99	80	A
5102	563579	1	5	802	1	Petr	Brož	M			42	specialista rozvoje velkoobchodu	Roudný	99	80	A
5102	563579	1	6	809	1	Antonín	Strnad	M			45	OSVČ	Frýdštejn	99	80	A
5102	563579	1	7	805	1	Tomáš	Kubánek	M	Ing.		39	3D modelář	Sestroňovice	99	80	A
5102	563579	1	8	807	1	Richard	Vízner	M			33	technik	Roudný	99	80	A
5102	563579	1	9	812	1	Dobroslav	Véle	M			44	živnostník	Frýdštejn	99	80	A
5102	563579	1	10	806	1	Aleš	Melichar	M			35	technik CNC	Bezděčín	99	80	A
5102	563579	1	11	814	1	Anna	Rozmarová	F	Mgr.		70	důchodce	Voděrady	99	80	A
5102	563579	1	12	803	1	Miroslav	Mencl	M			40	starosta	Voděrady	99	80	A
5102	563579	1	13	804	1	Pavel	Müller	M			67	místostarosta	Bezděčín	99	80	A
5102	563579	1	14	810	1	Lenka	Dědková	F			43	asistentka	Voděrady	99	80	A
