OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	584151	1	1	7	1	Martin	Pavelka	M	Ing.		44	živnostník	Vranov	7	7	0
6203	584151	1	1	7	2	Jindřich	Skácel	M			66	důchodce	Vranov	7	7	0
6203	584151	1	1	7	3	Jan	Čermák	M			60	výpravčí	Vranov	7	7	0
6203	584151	1	1	7	4	Petr	Nehyba	M	Ing.		51	živnostník	Vranov	99	7	0
6203	584151	1	1	7	5	Oldřich	Křipač	M			35	živnostník	Vranov	99	7	0
6203	584151	1	1	7	6	Michal	Čermák	M			31	obchodní zástupce	Vranov	99	7	0
6203	584151	1	1	7	7	Kateřina	Pavelková	F	Bc.		36	sociální pedagog	Vranov	7	7	0
6203	584151	1	1	7	8	Jan	Čermák	M			35	manažer	Vranov	99	7	0
6203	584151	1	1	7	9	Oldřich	Skácel	M			62	důchodce	Vranov	99	7	0
6203	584151	1	2	721	1	Michal	Dobeš	M	Mgr.		37	advokát	Vranov	721	721	0
6203	584151	1	2	721	2	Libor	Vejmola	M			27	servisní technik	Vranov	99	721	0
6203	584151	1	2	721	3	Richard	Mach	M	Mgr.		48	ředitel základní školy	Vranov	721	721	0
6203	584151	1	2	721	4	Kateřina	Klimešová	F			30	poštovní doručovatelka	Vranov	99	721	0
6203	584151	1	2	721	5	Šárka	Štěrbáčková	F	Bc.		24	studentka	Vranov	99	721	0
6203	584151	1	2	721	6	Petr	Drápal	M			33	grafický designer	Vranov	99	721	0
6203	584151	1	2	721	7	Andrea	Svítilová	F			48	zaměstnankyně školství	Vranov	99	721	0
6203	584151	1	2	721	8	Iva	Hufová	F	MUDr.		26	lékařka	Vranov	99	721	0
6203	584151	1	2	721	9	Šárka	Kůrová	F	Ing.		35	živnostník	Vranov	99	721	0
6203	584151	1	3	53	1	Marek	Juha	M	Ing.		45	starosta obce, předseda výboru	Vranov	53	53	0
6203	584151	1	3	53	2	Kateřina	Jetelinová	F	Ing.		47	místostarostka obce	Vranov	53	53	0
6203	584151	1	3	53	3	Zuzana	Černá	F	Mgr.		49	ředitelka základní školy	Vranov	53	53	0
6203	584151	1	3	53	4	Antonín	Holešovský	M			62	podnikatel	Vranov	53	53	0
6203	584151	1	3	53	5	Jaroslav	Nedoma	M			47	vedoucí výroby	Vranov	53	53	0
6203	584151	1	3	53	6	Petr	Kotyza	M	Mgr.		40	ředitel základní školy	Vranov	99	53	0
6203	584151	1	3	53	7	Ivana	Kapounová	F			49	podnikatelka	Vranov	99	53	0
6203	584151	1	3	53	8	Jan	Klíma	M			28	osoba samost.výdělečně činná	Vranov	53	53	0
6203	584151	1	3	53	9	Monika	Štichová	F			39	dispečer dopravy	Vranov	53	53	0
6203	584151	1	4	901	1	Miloslav	Křivánek	M			47	stavbyvedoucí	Vranov	99	80	0
6203	584151	1	4	901	2	Andrea	Černá	F	Mgr.		44	ředitelka společnosti	Vranov	99	80	0
6203	584151	1	4	901	3	Tomáš	Káňa	M			38	podnikatel	Vranov	99	80	0
6203	584151	1	4	901	4	Otakar	Nečas	M	Ing.		58	technik	Vranov	99	80	0
6203	584151	1	4	901	5	David	Žáček	M			28	řidič záchranné služby	Vranov	99	80	0
6203	584151	1	4	901	6	Jan	Havlíček	M			63	podnikatel	Vranov	99	80	0
6203	584151	1	4	901	7	Libor	Alexa	M			26	podnikatel	Vranov	99	80	0
6203	584151	1	4	901	8	Pavel	Filka	M	Ing.		25	hlavní technolog	Vranov	99	80	0
6203	584151	1	4	901	9	Eduard	Filka	M			37	podnikatel	Vranov	99	80	0
