OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544418	1	1	904	1	Libor	Muschalek	M	Ing.		56	manažer dopravy	Loučka	99	80	A
7203	544418	1	1	904	2	Čestmír	Smékal	M			43	soukromý podnikatel	Loučka	99	80	A
7203	544418	1	1	904	3	Daniela	Paloušová	F	Ing.		28	referentka zemědělského fondu	Loučka	99	80	A
7203	544418	1	1	904	4	Josef	Přaslica	M			62	soukromý podnikatel	Loučka	99	80	A
7203	544418	1	2	902	1	Jaromír	Kořístka	M			37	starosta obce	Loučka	99	80	A
7203	544418	1	2	902	2	Mojmír	Sedlář	M	Ing.		41	IT technik, OSVČ	Lázy	99	80	A
7203	544418	1	2	902	3	Libor	Kutálek	M	Ing.		37	obchodní manažer	Loučka	99	80	A
7203	544418	1	2	902	4	Jakub	Žídek	M			36	zástupce ředitele marketu	Loučka	99	80	A
7203	544418	1	2	902	5	Tomáš	Hapka	M			48	obchodní manažer	Loučka	99	80	A
7203	544418	1	2	902	6	Jaromír	Kajnar	M			47	lesník	Loučka	99	80	A
7203	544418	1	2	902	7	Aleš	Martinák	M			42	mistr chemické výroby	Loučka	99	80	A
7203	544418	1	2	902	8	Pavel	Klvaňa	M			46	konstruktér	Loučka	99	80	A
7203	544418	1	2	902	9	Ivona	Žídková	F			53	výpravčí	Loučka	99	80	A
7203	544418	1	2	902	10	Jiří	Bambuch	M			31	automechanik	Loučka	99	80	A
7203	544418	1	2	902	11	Adam	Hradil	M	MDDr.		35	zubní lékař	Loučka	99	80	A
7203	544418	1	3	901	1	Radek	Capil	M			40	voják z povolání	Loučka	99	80	A
7203	544418	1	3	901	2	Pavel	Čučka	M	Mgr.		59	učitel	Loučka	99	80	A
7203	544418	1	3	901	3	Josef	Kundrát	M	Ing.		41	správní ředitel	Loučka	99	80	A
7203	544418	1	3	901	4	Pavel	Staněk	M	Ing.		45	projektový vedoucí	Loučka	99	80	A
7203	544418	1	3	901	5	Hana	Kocveldová	F	Bc.		24	student	Loučka	99	80	A
7203	544418	1	3	901	6	Tomáš	Juršták	M			27	velinář provozu energetika	Loučka	99	80	A
7203	544418	1	3	901	7	Šimon	Sedlář	M			27	projektant	Loučka	99	80	A
7203	544418	1	3	901	8	Josef	Kundrát	M			25	hasič	Loučka	99	80	A
7203	544418	1	3	901	9	Veronika	Sedlářová	F	Bc.		23	student	Loučka	99	80	A
7203	544418	1	3	901	10	Eva	Hapková	F			44	hlavní účetní	Loučka	99	80	A
7203	544418	1	3	901	11	Ladislav	Škařupa	M	Ing.		60	ředitel CBS genetics	Loučka	99	80	A
7203	544418	1	4	903	1	Štěpánka	Sováková	F	Mgr.		30	učitelka MŠ	Loučka	99	80	A
7203	544418	1	4	903	2	Karolína	Kutálková	F	Mgr. et Mgr.		35	pedagog, porodní asistentka	Loučka	99	80	A
7203	544418	1	4	903	3	Markéta	Papežová	F	Bc.		29	zdravotní sestra	Loučka	99	80	A
7203	544418	1	4	903	4	Alena	Sováková	F			57	regionální ředitelka Kooperativa	Loučka	99	80	A
7203	544418	1	4	903	5	Martina	Durdovanská	F			48	mechanik - elektronik	Loučka	99	80	A
7203	544418	1	4	903	6	Lenka	Stieberová	F			35	expedient	Loučka	99	80	A
7203	544418	1	4	903	7	Markéta	Bulinská	F			33	učitelka MŠ	Loučka	99	80	A
7203	544418	1	4	903	8	Šárka	Martináková	F			37	asistent pedagoga v MŠ	Loučka	99	80	A
7203	544418	1	4	903	9	Petra	Bambuchová	F			30	pracovník příjmu	Loučka	99	80	A
7203	544418	1	4	903	10	Alena	Stříteská	F	Ing.		45	procesní inženýr	Loučka	99	80	A
7203	544418	1	4	903	11	Petra	Klvaňová	F			45	zdravotní sestra v zubní ordinaci	Loučka	99	80	A
