OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	506729	1	1	803	1	Karel	Ficenc	M			59	dělník	Dvorce	99	80	0
6102	506729	1	2	808	1	Otomír	Klubal	M			64	důchodce	Dvorce	99	80	0
6102	506729	1	3	810	1	Marcela	Jeletzová	F			59	OSVČ	Dvorce	99	80	0
6102	506729	1	4	804	1	Jaroslav	Novický	M			51	truhlář	Dvorce	99	80	0
6102	506729	1	5	809	1	Jaroslava	Rutschová	F			61	důchodce	Dvorce	99	80	0
6102	506729	1	6	806	1	Karel	Dvořák	M			70	důchodce	Dvorce	99	80	0
6102	506729	1	7	805	1	Luděk	Smrčka	M			47	důchodce	Dvorce	99	80	0
6102	506729	1	8	807	1	Jana	Tomanová	F			63	důchodce	Dvorce	99	80	0
6102	506729	1	9	801	1	Lubomír	Dráždil	M			54	člen ZD	Dvorce	99	80	0
6102	506729	1	10	811	1	Vít	Fiala	M			48	podnikatel	Dvorce	99	80	0
6102	506729	1	11	802	1	Radek	Langhammer	M			44	dělník	Dvorce	99	80	0
