OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	581208	1	1	805	1	František	Vrabec	M			51	záchranář	Litice nad Orlicí	99	80	A
5304	581208	1	2	801	1	Jan	Jeník	M			70	důchodce	Záchlumí	99	80	A
5304	581208	1	3	807	1	Martin	Dušek	M			23	profesionální hasič	Záchlumí	99	80	A
5304	581208	1	4	811	1	Eva	Pýchová	F	Ing.		36	mateřská dovolená	Litice nad Orlicí	99	80	A
5304	581208	1	5	806	1	Lucie	Hošková	F			28	administrativní pracovnice	Litice nad Orlicí	99	80	A
5304	581208	1	6	809	1	Petra	Makaloušová	F			32	mateřská dovolená	Bohousová	99	80	A
5304	581208	1	7	815	1	Petr	Hanák	M			37	zkušební technik specialista	Záchlumí	99	80	A
5304	581208	1	8	813	1	Simona	Trojnová	F			31	mateřská dovolená	Litice nad Orlicí	99	80	A
5304	581208	1	9	808	1	Jan	Sedloň	M			49	kontrolor kvality výroby	Záchlumí	99	80	A
5304	581208	1	10	812	1	Leoš	Boček	M			33	dělník ve výrobě	Bohousová	99	80	A
5304	581208	1	11	810	1	Jakub	Táborský	M			36	živnostník	Záchlumí	99	80	A
5304	581208	1	12	803	1	Miroslav	Falta	M			61	vozmistr	Záchlumí	99	80	A
5304	581208	1	13	814	1	Milan	Musil	M	Mgr.		28	státní zaměstnanec	Bohousová	99	80	A
5304	581208	1	14	802	1	Renata	Krejčová	F			33	učitelka	Bohousová	99	80	A
5304	581208	1	15	804	1	Marie	Tomanová	F			61	ředitelka	Záchlumí	99	80	A
