OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	548677	1	1	480	1	Lucie	Hubálková	Mgr.		27	prodavačka	Vysoký Újezd	99	721	0	F
5201	548677	1	2	901	1	Alena	Hovorková			64	důchodce	Vysoký Újezd	99	80	0	F
5201	548677	1	3	801	1	Jaroslav	Hubálek			43	OSVČ	Vysoký Újezd	99	80	0	M
5201	548677	1	1	480	2	Tomáš	Havel			43	podnikatel - OSVČ	Vysoký Újezd	99	80	0	M
5201	548677	1	2	901	2	Jiří	Pavel	Ing.		66	důchodce	Vysoký Újezd	99	80	0	M
5201	548677	1	1	480	3	Rudolf	Drin			59	podnikatel - OSVČ - hostinský	Vysoký Újezd	99	80	0	M
5201	548677	1	2	901	3	Pavel	Vlček			60	automechanik	Vysoký Újezd	99	80	0	M
5201	548677	1	1	480	4	Václav	Hubálek			45	projektový manažer	Vysoký Újezd	99	80	0	M
5201	548677	1	2	901	4	Luboš	Hovorka			64	důchodce	Vysoký Újezd	99	80	0	M
5201	548677	1	1	480	5	Jana	Pražanová			55	nezaměstnaná	Vysoký Újezd	99	80	0	F
5201	548677	1	2	901	5	Lenka	Horáková			43	dělnice	Vysoký Újezd	99	80	0	F
5201	548677	1	1	480	6	Kateřina	Hubálková			35	prodavačka	Vysoký Újezd	99	80	0	F
5201	548677	1	2	901	6	Michal	Vlček			36	autoklempíř	Vysoký Újezd	99	80	0	M
