OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	556726	1	1	804	1	Jan	Vojta	M			32	řidič - opravář	Mokrosuky	99	80	0
3202	556726	1	2	805	1	Václav	Fremund	M			29	řidič - opravář	Mokrosuky	99	80	0
3202	556726	1	3	802	1	Václav	Levý	M			58	údržbář	Mokrosuky	99	80	0
3202	556726	1	4	801	1	Václav	Matějka	M	Ing.		42	vedoucí výroby	Mokrosuky	99	80	0
3202	556726	1	5	810	1	Zdeněk	Pitel	M			32	podnikatel	Mokrosuky	99	80	0
3202	556726	1	6	807	1	Eva	Přerostová	F			39	vedoucí pošty	Lešišov	99	80	0
3202	556726	1	7	809	1	Zdeněk	Kolář	M	Ing.		37	obch. ředitel, Unicos Klatovy	Mokrosuky	99	80	0
3202	556726	1	8	808	1	Jaroslav	Kolář	M			52	opravář	Mokrosuky	99	80	0
3202	556726	1	9	806	1	Václav	Zahrádka	M			59	elektrikář	Mokrosuky	99	80	0
3202	556726	1	10	803	1	Zdeněk	Němec	M			31	řidič	Mokrosuky	99	80	0
