OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594059	1	1	902	1	Mariana	Kasalová	F			43	recepční	Hnanice	99	80	A
6207	594059	1	1	902	2	Pavel	Pavelka	M			50	OSVČ	Hnanice	99	80	A
6207	594059	1	1	902	3	Bohumír	Kasal	M			44	revizní technik	Hnanice	99	80	A
6207	594059	1	1	902	4	David	Koza	M			34	řidič	Hnanice	99	80	A
6207	594059	1	1	902	5	Josef	Švec	M			29	sklepmistr	Hnanice	99	80	A
6207	594059	1	1	902	6	Kristýna	Dudešková	F			25	servírka	Hnanice	99	80	A
6207	594059	1	1	902	7	Petr	Soukup	M			40	obsluha strojů	Hnanice	99	80	A
6207	594059	1	2	355	1	Jana	Hýžová	F			67	důchodce	Hnanice	99	80	A
6207	594059	1	2	355	2	Josef	Jurák	M			33	dělník	Hnanice	1	1	A
6207	594059	1	2	355	3	Bohumil	Jurák	M			42	dělník	Hnanice	99	80	A
6207	594059	1	2	355	4	Filip	Süsenbek	M			19	student	Hnanice	99	1	A
6207	594059	1	2	355	5	Anna	Beňovská	F			28	zdravotní sestra	Hnanice	99	1	A
6207	594059	1	3	901	1	Martin	Dvořák	M	Bc.		41	policista	Hnanice	99	80	A
6207	594059	1	3	901	2	Milan	Špetík	M	Bc.		51	policista	Hnanice	99	80	A
6207	594059	1	3	901	3	Dana	Spoustová	F			47	referent státní správy	Hnanice	99	80	A
6207	594059	1	3	901	4	Libuše	Žárská	F	Mgr.		53	učitelka	Hnanice	99	80	A
6207	594059	1	3	901	5	Alica	Anderlová	F	Ing.		64	důchodce	Hnanice	99	80	A
6207	594059	1	3	901	6	Zdeňka	Kořínková	F		DiS.	34	zdravotní sestra	Hnanice	99	80	A
6207	594059	1	3	901	7	Petr	Pavelka	M			42	živnostník	Hnanice	99	80	A
6207	594059	1	3	901	8	Marek	Jelínek	M			43	řidič	Hnanice	99	80	A
6207	594059	1	3	901	9	Jiří	Šremr	M			48	traktorista	Hnanice	99	80	A
