OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	590207	1	1	47	1	Lukáš	Přikryl	Mgr.		35	státní zaměstnanec	Vřesovice	99	47	A	M
7103	590207	1	2	1	1	Josef	Fica			48	starosta obce	Vřesovice	99	1	A	M
7103	590207	1	1	47	2	Ondřej	Škultety			46	soukromý podnikatel	Vřesovice	99	47	A	M
7103	590207	1	2	1	2	Josef	Krchňák			50	technik plynárny	Vřesovice	99	1	A	M
7103	590207	1	1	47	3	Jiří	Petráš			43	soukromý podnikatel	Vřesovice	99	47	A	M
7103	590207	1	2	1	3	Karel	Ondrák			48	servisní technik	Vřesovice	99	1	A	M
7103	590207	1	1	47	4	Bohumil	Mrva			46	řidič - strojník	Vřesovice	47	47	A	M
7103	590207	1	2	1	4	Jan	Smékal	MUDr.		60	obvodní lékař	Vřesovice	99	1	A	M
7103	590207	1	1	47	5	Svatopluk	Palla			45	řidič	Vřesovice	47	47	A	M
7103	590207	1	2	1	5	Pavlína	Bebčáková		DiS.	42	ředitelka MŠ	Vřesovice	99	1	A	F
7103	590207	1	1	47	6	Miroslav	Přikryl			62	zámečník	Vřesovice	99	47	A	M
7103	590207	1	2	1	6	Magdalena	Kořínková			43	OSVČ	Vřesovice	99	1	A	F
7103	590207	1	1	47	7	Kristýna	Škultetyová			19	administrativní pracovnice	Vřesovice	99	47	A	F
7103	590207	1	2	1	7	Antonín	Sysel			50	pracovník v palírně	Vřesovice	99	1	A	M
