OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	501841	1	1	355	1	Ludmila	Mutinová	Ing.		42	odb. referent staveb. úřadu, členka zastup.Grygova	Grygov	99	80	A	F
7102	501841	1	2	901	1	Tomáš	Kubáček	Ing.		48	starosta obce	Grygov	99	80	A	M
7102	501841	1	1	355	2	Kristýna	Gábová	Mgr.		34	soc. pracovník MPSV, člen soc. komise obce Grygov	Grygov	99	80	A	F
7102	501841	1	2	901	2	Jiří	Aust	Ing.	Ph.D.	45	živnostník	Grygov	99	80	A	M
7102	501841	1	1	355	3	Tomáš	Svetko	Ing.		51	ředitel stav. firmy, člen stav. komise obce Grygov	Grygov	99	80	A	M
7102	501841	1	2	901	3	Petr	Chramosta			49	místostarosta obce	Grygov	99	80	A	M
7102	501841	1	1	355	4	Tereza	Říhová			32	předsedkyně rodinného centra RC Grygov	Grygov	99	80	A	F
7102	501841	1	2	901	4	Milan	Skula	Ing.	MBA	51	regionální manažer pojišťovny	Grygov	99	80	A	M
7102	501841	1	1	355	5	Martin	Křížek			47	živnostník - elektroinstalatér	Grygov	99	80	A	M
7102	501841	1	2	901	5	Roman	Bartoněk			43	živnostník	Grygov	99	80	A	M
7102	501841	1	1	355	6	Michal	Krátký	Mgr.		42	ekolog	Grygov	99	80	A	M
7102	501841	1	2	901	6	Miroslav	Nevěřil	Ing.		46	manažer	Grygov	99	80	A	M
7102	501841	1	1	355	7	Miroslav	Pospíšil			41	podnikatel, předseda odborové org. SSOK 2009-2017	Grygov	99	80	A	M
7102	501841	1	2	901	7	Jana	Čápková			53	ekonom	Grygov	99	80	A	F
7102	501841	1	1	355	8	Jan	Hálek	MUDr.	Ph.D.	47	odborný lékař Fakultní nemocnice Olomouc	Grygov	99	80	A	M
7102	501841	1	2	901	8	Tomáš	Buček			47	živnostník	Grygov	99	80	A	M
7102	501841	1	1	355	9	Pavel	Horák	Ing.		54	projekt. manaž., člen Fin. výb. Zastup. Ol. kraje	Grygov	1	1	A	M
7102	501841	1	2	901	9	Martin	Kopečný	Ing.		38	vedoucí technického oddělení	Grygov	99	80	A	M
