OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500216	Praha 9	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	2100	5.57	0
1199	500216	Praha 9	1	2	137	137	Strana zdravého rozumu	Strana zdravého rozumu	Rozumní	1	137	573	1.52	0
1199	500216	Praha 9	1	3	479	479	Trojkoalice zelení, KDU-ČSL a nezávislí - Máte právo rozhodovat	Trojkoalice SZ, KDU-ČSL, NK		3	001,005,080	4136	10.98	1
1199	500216	Praha 9	1	4	155	155	DOMOV	DOMOV	DOMOV	1	155	363	0.96	0
1199	500216	Praha 9	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2175	7.06	0
1199	500216	Praha 9	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6515	17.31	2
1199	500216	Praha 9	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	6661	17.69	2
1199	500216	Praha 9	1	8	791	791	Pro Prahu	Pro Prahu	HPP	1	791	4862	12.91	2
1199	500216	Praha 9	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10252	27.23	4
1199	500216	Praha 9	2	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2100	6.7	0
1199	500216	Praha 9	2	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9778	31.23	4
1199	500216	Praha 9	2	3	721	721	TOP 09	TOP 09	TOP 09	1	721	5893	18.82	2
1199	500216	Praha 9	2	4	137	137	Strana zdravého rozumu	Strana zdravého rozumu	Rozumní	1	137	79	0.75	0
1199	500216	Praha 9	2	5	1052	1052	RESTART 2014	RESTART 2014	R2014	1	1052	474	1.51	0
1199	500216	Praha 9	2	6	155	155	DOMOV	DOMOV	DOMOV	1	155	178	0.56	0
1199	500216	Praha 9	2	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4980	15.9	2
1199	500216	Praha 9	2	8	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	1788	5.71	0
1199	500216	Praha 9	2	9	479	479	Trojkoalice zelení, KDU-ČSL a nezávislí - Máte právo rozhodovat	Trojkoalice SZ, KDU-ČSL, NK		3	001,005,080	4055	12.95	1
1199	500216	Praha 9	2	10	791	791	Pro Prahu	Pro Prahu	HPP	1	791	1983	6.33	0
1199	500216	Praha 9	3	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14020	29.21	4
1199	500216	Praha 9	3	2	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	3752	7.81	1
1199	500216	Praha 9	3	3	137	137	Strana zdravého rozumu	Strana zdravého rozumu	Rozumní	1	137	696	1.71	0
1199	500216	Praha 9	3	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8240	17.16	2
1199	500216	Praha 9	3	5	791	791	Pro Prahu	Pro Prahu	HPP	1	791	3198	6.66	1
1199	500216	Praha 9	3	6	155	155	DOMOV	DOMOV	DOMOV	1	155	478	0.99	0
1199	500216	Praha 9	3	7	479	479	Trojkoalice zelení, KDU-ČSL a nezávislí - Máte právo rozhodovat	Trojkoalice SZ, KDU-ČSL, NK		3	001,005,080	5302	11.04	1
1199	500216	Praha 9	3	8	721	721	TOP 09	TOP 09	TOP 09	1	721	12307	25.64	4
