OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563749	1	1	903	1	Jaromír	Kudera			51	dělník	Jistebsko	99	80	0	M
5102	563749	1	2	53	1	Richard	Hübel			48	obchodní zástupce	Huť	53	53	0	M
5102	563749	1	3	47	1	Kateřina	Kuželová			35	OSVČ	Jistebsko	99	47	0	F
5102	563749	1	4	901	1	Vladimíra	Paldusová			56	starostka obce	Pěnčín	99	80	0	F
5102	563749	1	5	902	1	Ivan	Matějček	Mgr.		28	silniční technik	Bratříkov	99	80	0	M
5102	563749	1	1	903	2	Luděk	Hlavatý			41	OSVČ	Alšovice	99	80	0	M
5102	563749	1	2	53	2	Jaroslav	Strnad			48	prokurista společnosti	Alšovice	53	53	0	M
5102	563749	1	3	47	2	Ladislav	Hladký			65	důchodce	Alšovice	99	47	0	M
5102	563749	1	4	901	2	Radim	Brožek	Mgr.		40	soukromý podnikatel	Alšovice	99	80	0	M
5102	563749	1	5	902	2	Lukáš	Paldus	Bc.		29	majitel poradenské firmy	Alšovice	99	80	0	M
5102	563749	1	1	903	3	Aleš	Dubský			41	OSVČ	Pěnčín	99	80	0	M
5102	563749	1	2	53	3	Luboš	Kundera			51	jednatel společnosti	Huť	53	53	0	M
5102	563749	1	3	47	3	Jiří	Růžička			64	OSVČ	Bratříkov	47	47	0	M
5102	563749	1	4	901	3	Karel	Daníček			40	výzkumný pracovník	Alšovice	99	80	0	M
5102	563749	1	5	902	3	Tomáš	Kotyza	Ing.		29	stavbyvedoucí	Bratříkov	99	80	0	M
5102	563749	1	1	903	4	Pavel	Šourek			39	OSVČ	Pěnčín	99	80	0	M
5102	563749	1	2	53	4	Milan	Špika			51	vedoucí výroby	Krásná	99	53	0	M
5102	563749	1	3	47	4	Lada	Niklová			67	důchodkyně	Jistebsko	47	47	0	F
5102	563749	1	4	901	4	Tomáš	Bernat			39	dělník	Huť	99	80	0	M
5102	563749	1	5	902	4	Jan	Matějček	Ing.		26	project manager	Bratříkov	99	80	0	M
5102	563749	1	1	903	5	Michal	Bernat			34	místostarosta	Huť	99	80	0	M
5102	563749	1	2	53	5	Monika	Špidlenová	Mgr.		35	státní zaměstnanec	Alšovice	99	53	0	F
5102	563749	1	3	47	5	Jiří	Bursa			32	zaměstnanec	Bratříkov	99	47	0	M
5102	563749	1	4	901	5	Hana	Hornová			56	ředitelka MŠ	Alšovice	99	80	0	F
5102	563749	1	5	902	5	Tomáš	Stránský			28	grafik	Alšovice	99	80	0	M
5102	563749	1	1	903	6	Jiří	Suchý	Ing.		44	OSVČ	Alšovice	99	80	0	M
5102	563749	1	2	53	6	Jarmila	Lejsková	MUDr.		68	obvodní lékařka	Pěnčín	99	53	0	F
5102	563749	1	3	47	6	Olga	Badinová			63	důchodkyně	Jistebsko	47	47	0	F
5102	563749	1	4	901	6	Zdeňka	Palová	Mgr.		35	středoškolská učitelka	Huť	99	80	0	F
5102	563749	1	5	902	6	Karel	Dubský			24	měrný technik	Bratříkov	99	80	0	M
5102	563749	1	1	903	7	Pavel	Pošivač			50	OSVČ	Alšovice	99	80	0	M
5102	563749	1	2	53	7	Pavel	Paldus			62	vodohospodář	Huť	99	53	0	M
5102	563749	1	3	47	7	Iva	Havlíčková			65	důchodkyně	Huť	47	47	0	F
5102	563749	1	4	901	7	Kateřina	Palová			42	prodavačka	Huť	99	80	0	F
5102	563749	1	5	902	7	Miroslav	Šebesta			23	student	Alšovice	99	80	0	M
5102	563749	1	1	903	8	Lenka	Lejsková			48	pečovatelka v DPS	Pěnčín	99	80	0	F
5102	563749	1	2	53	8	Jaroslav	Meisner			38	invalidní důchodce	Huť	99	53	0	M
5102	563749	1	3	47	8	Radim	Fabián			45	zaměstnanec	Bratříkov	99	47	0	M
5102	563749	1	4	901	8	Šárka	Tvrdíková			42	nákupčí	Dolní Černá Studnice	99	80	0	F
5102	563749	1	5	902	8	David	Pospíšil	Bc.		24	student	Alšovice	99	80	0	M
5102	563749	1	1	903	9	Václav	Rychtář			40	OSVČ	Huť	99	80	0	M
5102	563749	1	2	53	9	Milan	Paldus			49	operátor	Bratříkov	99	53	0	M
5102	563749	1	3	47	9	Lada	Kocurová Niklová			39	zaměstnanec	Jistebsko	99	47	0	F
5102	563749	1	4	901	9	Dana	Pulíčková			50	OSVČ	Alšovice	99	80	0	F
5102	563749	1	5	902	9	Lukáš	Chlum			34	řidič	Bratříkov	99	80	0	M
5102	563749	1	1	903	10	Romana	Fabiánová			34	rodičovská dovolená	Alšovice	99	80	0	F
5102	563749	1	2	53	10	Jaromír	Dotřel			54	živnostník - elektrikář	Alšovice	99	53	0	M
5102	563749	1	3	47	10	Jiří	Déva			66	důchodce	Alšovice	47	47	0	M
5102	563749	1	4	901	10	Jana	Hlavatá			40	pečovatelka	Alšovice	99	80	0	F
5102	563749	1	5	902	10	Ondřej	Mastník		DiS.	27	policista	Bratříkov	99	80	0	M
5102	563749	1	1	903	11	Hana	Pešková			44	učitelka v MŠ	Pěnčín	99	80	0	F
5102	563749	1	2	53	11	Radek	Hujer			51	řidič	Huť	99	53	0	M
5102	563749	1	3	47	11	Luděk	Hlavatý			65	důchodce	Jistebsko	47	47	0	M
5102	563749	1	4	901	11	Zuzana	Pfeiferová			33	mistrová bižuterní výroby	Pěnčín	99	80	0	F
5102	563749	1	5	902	11	Miroslav	Lang			27	dělník	Pěnčín	99	80	0	M
