OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559563	1	1	901	1	Marie	Nechutná	Mgr.		40	starostka	Úněšov	99	80	0	F
3205	559563	1	2	47	1	Ladislav	Trávníček	Bc.		44	hlavní účetní	Úněšov	99	47	0	M
3205	559563	1	1	901	2	Zbyněk	Hlous			41	řidič	Úněšov	99	80	0	M
3205	559563	1	2	47	2	Václav	Huspek			46	technik	Číhaná	99	47	0	M
3205	559563	1	1	901	3	Šárka	Kotěšovcová			40	administrativní pracovnice	Úněšov	99	80	0	F
3205	559563	1	2	47	3	Jaroslav	Kula			38	zedník	Úněšov	99	47	0	M
3205	559563	1	1	901	4	Jaroslav	Šuchman			38	OSVČ	Úněšov	99	80	0	M
3205	559563	1	2	47	4	Jan	Duršpek			36	řidič	Úněšov	99	47	0	M
3205	559563	1	1	901	5	Jaroslav	Nechutný			56	OSVČ	Číhaná	99	80	0	M
3205	559563	1	1	901	6	Alena	Pleslová			36	administrativní pracovnice	Úněšov	99	80	0	F
3205	559563	1	1	901	7	Radka	Langová			45	účetní	Budeč	99	80	0	F
3205	559563	1	1	901	8	Milada	Rigová			40	provozní pracovnice	Budeč	99	80	0	F
3205	559563	1	1	901	9	Růžena	Trefancová			48	sanitářka	Štipoklasy	99	80	0	F
