OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594652	1	1	901	1	Radek	Virgler			43	mistr výroby	Podmyče	99	80	A	M
6207	594652	1	2	902	1	Jiří	Polívka			61	řidič	Podmyče	99	80	A	M
6207	594652	1	3	801	1	Martin	Soukup			38	expedient	Podmyče	99	80	A	M
6207	594652	1	1	901	2	Zbyněk	Virgler			41	předák - stavební dělník	Podmyče	99	80	A	M
6207	594652	1	2	902	2	Libor	Orlíček			36	řidič - traktorista	Podmyče	99	80	A	M
6207	594652	1	1	901	3	Jiří	Svatoň			24	předváděcí technik zemědělských strojů	Podmyče	99	80	A	M
6207	594652	1	2	902	3	Zdeňka	Zpěváčková			44	ředitelka MŠ	Podmyče	99	80	A	F
6207	594652	1	1	901	4	Jan	Kružík			47	dělník	Podmyče	99	80	A	M
6207	594652	1	2	902	4	Pavel	Deraha			46	řidič	Podmyče	99	80	A	M
6207	594652	1	1	901	5	Marie	Derahová			71	důchodkyně	Podmyče	99	80	A	F
6207	594652	1	2	902	5	Josef	Stehlík			69	důchodce	Podmyče	99	80	A	M
