OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587095	1	1	901	1	Zdeňka	Bradáčová	Bc.		36	hlavní účetní	Dušejov	99	80	A	F
6102	587095	1	2	1	1	Iva	Musilová	Bc.	DiS.	40	export back office	Dušejov	99	1	A	F
6102	587095	1	1	901	2	Miluše	Ježková			51	účetní	Dušejov	99	80	A	F
6102	587095	1	2	1	2	Jaroslav	Poláček			50	řidič	Dušejov	99	1	A	M
6102	587095	1	1	901	3	Jakub	Machek			24	pomocný agronom	Dušejov	99	80	A	M
6102	587095	1	2	1	3	Ilona	Nováková			40	zdravotní sestra	Dušejov	99	1	A	F
6102	587095	1	1	901	4	Ján	Mahút			27	OSVČ	Dušejov	99	80	A	M
6102	587095	1	2	1	4	Filip	Neuwirth	Ing.		27	projektant	Dušejov	99	1	A	M
6102	587095	1	1	901	5	Jana	Lenghardová			47	všeobecná sestra	Dušejov	99	80	A	F
6102	587095	1	2	1	5	Martin	Vopálenský			32	řidič	Dušejov	99	1	A	M
6102	587095	1	1	901	6	Lenka	Kolářová			44	účetní	Dušejov	99	80	A	F
6102	587095	1	2	1	6	Lenka	Brtnická			36	prodavačka	Dušejov	99	1	A	F
6102	587095	1	1	901	7	Martina	Karafiátová			31	dentální hygienistka	Dušejov	99	80	A	F
6102	587095	1	2	1	7	Václav	Fiala			57	státní zaměstnanec	Dušejov	99	1	A	M
6102	587095	1	1	901	8	Kateřina	Lemberková	Mgr.		39	psycholožka	Dušejov	99	80	A	F
6102	587095	1	2	1	8	Michal	Krejčí			39	směnový mistr	Dušejov	99	1	A	M
6102	587095	1	1	901	9	Pavel	Bradáč			34	servisní technik	Dušejov	99	80	A	M
6102	587095	1	2	1	9	Jaroslava	Nečadová			64	kuchařka	Dušejov	99	1	A	F
