OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579831	1	1	768	1	Miroslav	Kosinka	M			42	supervisor	Horní Vlčkovice	768	768	A
5205	579831	1	1	768	2	Ladislav	Chmelík	M	Ing.		52	soukromý zemědělec	Horní Vlčkovice	99	768	A
5205	579831	1	1	768	3	Marek	Skvrna	M			45	řidič mezinárodní dopravy	Horní Vlčkovice	99	768	A
5205	579831	1	1	768	4	Václav	Šenfeldr	M			26	automechanik	Horní Vlčkovice	99	768	A
5205	579831	1	1	768	5	Evžen	Pokrupa	M			66	invalidní důchodce	Dolní Vlčkovice	99	768	A
5205	579831	1	1	768	6	Milan	Šibor	M			45	seřizovač	Dolní Vlčkovice	99	768	A
5205	579831	1	1	768	7	Jindřich	Franc	M			71	důchodce	Horní Vlčkovice	768	768	A
5205	579831	1	2	901	1	Bohuslava	Volfová	F			37	starostka	Horní Vlčkovice	99	80	A
5205	579831	1	2	901	2	Jaroslav	Martinka	M			59	elektroměrový montér	Dolní Vlčkovice	99	80	A
5205	579831	1	2	901	3	Pavel	Prokop	M			47	technik	Dolní Vlčkovice	99	80	A
5205	579831	1	2	901	4	Karel	Možiš	M			71	SHR	Horní Vlčkovice	99	80	A
5205	579831	1	2	901	5	Jaroslav	Otava	M			72	důchodce	Horní Vlčkovice	99	80	A
5205	579831	1	2	901	6	Štěpánka	Kejkrtová	F			44	kuchařka	Dolní Vlčkovice	99	80	A
5205	579831	1	2	901	7	Jaroslav	Martinec	M			44	vedoucí řízení výroby	Dolní Vlčkovice	99	80	A
