OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564168	1	1	901	1	Stanislava	Piněvská	F			40	starostka obce	Krásný Les	99	80	A
5103	564168	1	1	901	2	Marie	Bušovská	F			55	místostarostka obce	Krásný Les	99	80	A
5103	564168	1	1	901	3	Renáta	Hošová	F	Mgr.		49	učitelka	Krásný Les	99	80	A
5103	564168	1	1	901	4	Milan	Maryško	M			51	učitel odborného výcviku	Krásný Les	99	80	A
5103	564168	1	1	901	5	Miloš	Strnádek	M			50	směnový mistr	Krásný Les	99	80	A
5103	564168	1	1	901	6	Vladimír	Opat	M			43	státní zaměstnanec	Krásný Les	99	80	A
5103	564168	1	1	901	7	Olga	Jiroušková	F			33	vychovatelka ve školní družině	Krásný Les	99	80	A
5103	564168	1	1	901	8	Miroslav	Rajn	M			60	asistent pedagoga	Krásný Les	99	80	A
5103	564168	1	1	901	9	Naděžda	Ketnerová	F			66	důchodce	Krásný Les	99	80	A
5103	564168	1	2	902	1	Hana	Strnádková	F			50	dispečer skladu	Krásný Les	99	80	A
5103	564168	1	2	902	2	Zdeněk	Čepelík	M			62	vedoucí provozu	Krásný Les	99	80	A
5103	564168	1	2	902	3	Tamara	Matějková	F	Ing.		45	technický pracovník	Krásný Les	99	80	A
5103	564168	1	2	902	4	Dagmar	Mlejnková	F			33	zástupce vedoucí	Krásný Les	99	80	A
5103	564168	1	2	902	5	Tereza	Hošová	F	Bc.		22	student	Krásný Les	99	80	A
5103	564168	1	2	902	6	Karel	Čmuchálek	M			39	podnikatel	Krásný Les	99	80	A
5103	564168	1	2	902	7	Miloslava	Jiroušková	F			53	školnice	Krásný Les	99	80	A
5103	564168	1	2	902	8	Josef	Vágner	M			43	operátor CNC	Krásný Les	99	80	A
5103	564168	1	2	902	9	Petr	Najvrt	M	Ing.		71	důchodce	Krásný Les	99	80	A
