OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	536458	1	1	809	1	Iveta	Stříbrná	Bc.		44	asistentka	Plazy	99	80	A	F
2107	536458	1	2	808	1	Jakub	Živný	Ing.		34	projektový manažer	Plazy	99	80	A	M
2107	536458	1	3	802	1	Pavel	Štajner			49	OSVČ	Plazy	99	80	A	M
2107	536458	1	4	801	1	Tomáš	Žák	Bc.		37	projektový manažer	Plazy	99	80	A	M
2107	536458	1	5	810	1	David	Stříbrný			49	dispečer	Plazy	99	80	A	M
2107	536458	1	6	807	1	Jan	Folprecht			38	dělník	Plazy	99	80	A	M
2107	536458	1	7	805	1	Martin	Polák			43	státní zaměstnanec	Plazy	99	80	A	M
2107	536458	1	8	806	1	Kateřina	Štádlerová		DiS.	44	zástupce vedoucí	Plazy	99	80	A	F
2107	536458	1	9	803	1	Pavel	Nejezchleba			51	manažer	Plazy	99	80	A	M
2107	536458	1	10	804	1	Martina	Bauerová			45	účetní	Plazy	99	80	A	F
