OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586676	1	1	901	1	Antonín	Hanák	M	Ing.		39	starosta	Terezín	99	80	A
6205	586676	1	1	901	2	Jan	Boubín	M	Ing.		58	jednatel obchodní korporace	Terezín	99	80	A
6205	586676	1	1	901	3	Luděk	Hovězák	M			44	řidič - skladník, předseda spolku rybářů	Terezín	99	80	A
6205	586676	1	1	901	4	Roman	Fridrich	M			32	technolog výroby	Terezín	99	80	A
6205	586676	1	1	901	5	Josef	Skopal	M			29	elektromontér	Terezín	99	80	A
6205	586676	1	1	901	6	Josef	Valenta	M			59	řidič - skladník	Terezín	99	80	A
6205	586676	1	1	901	7	Petr	Hanák	M			41	podnikatel - OSVČ	Terezín	99	80	A
6205	586676	1	1	901	8	Antonín	Hoša	M			53	řidič	Terezín	99	80	A
6205	586676	1	1	901	9	Karel	Perný	M			58	řidič - údržbář	Terezín	99	80	A
6205	586676	1	2	166	1	Michal	Novák	M	Mgr.		41	policista	Terezín	99	166	A
6205	586676	1	2	166	2	Zdeněk	Burian	M			41	vedoucí skladník	Terezín	99	166	A
6205	586676	1	2	166	3	Veronika	Prantlová		Bc.	DiS.	46	vedoucí v sociálních službách	Terezín	99	166	A
6205	586676	1	2	166	4	Petr	Varmuža	M			53	elektrikář	Terezín	99	166	A
6205	586676	1	2	166	5	Ludmila	Esterková	F			48	účetní	Terezín	99	166	A
6205	586676	1	2	166	6	Dušan	Kostiha	M			43	OSVČ	Terezín	99	166	A
