OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	561541	1	1	103	1	Jaroslava	Hujková	F	Mgr.		60	učitelka	Dubnice	99	103	0
5101	561541	1	1	103	2	Ladislav	Neumann	M	Ing.		57	zemědělec	Dubnice	99	103	0
5101	561541	1	1	103	3	Marie	Dvořáková	F			51	vedoucí pošty	Dubnice	99	103	0
5101	561541	1	1	103	4	Jarmila	Čmugrová	F	Bc.		41	sociální pracovnice	Dubnice	99	103	0
5101	561541	1	1	103	5	Luděk	Závodský	M			45	seřizovač	Dubnice	99	103	0
5101	561541	1	1	103	6	Adam	Klimša	M	Mgr.		37	učitel odborných předmětů	Dubnice	99	103	0
5101	561541	1	1	103	7	Josef	Lainer	M			40	odborný vychovatel	Dubnice	99	103	0
5101	561541	1	1	103	8	Luboš	Plešinger	M			43	vyšetřovatel kriminální policie ČR	Dubnice	99	103	0
5101	561541	1	1	103	9	Kamil	Košťál	M			42	podnikatel	Dubnice	99	103	0
5101	561541	1	2	7	1	Olga	Lusková	F	RNDr.		58	technik	Dubnice	7	7	0
5101	561541	1	2	7	2	Petr	Štěrba	M			62	důchodce	Dubnice	7	7	0
5101	561541	1	2	7	3	Petra	Horváthová	F		DiS.	34	nezaměstnaná	Dubnice	99	7	0
5101	561541	1	2	7	4	Vladimír	Müller	M			47	dělník	Dubnice	99	7	0
5101	561541	1	2	7	5	Kateřina	Kočková	F			37	šička	Dubnice	99	7	0
5101	561541	1	2	7	6	Václav	Mencl	M			51	technik	Dubnice	99	7	0
5101	561541	1	2	7	7	Václav	Kočka	M			38	pracovník výroby	Dubnice	99	7	0
5101	561541	1	2	7	8	Jiří	Kasinec	M			66	důchodce	Dubnice	99	7	0
5101	561541	1	2	7	9	Jiří	Plíšek	M			48	dělník	Dubnice	99	7	0
5101	561541	1	3	47	1	Petr	Kratochvíl	M			42	provozní elektrikář	Dubnice	47	47	0
5101	561541	1	3	47	2	Libor	Lukeš	M			48	řidič	Dubnice	99	47	0
5101	561541	1	3	47	3	Vladimír	Opolský	M			46	báňský záchranář	Dubnice	99	47	0
5101	561541	1	3	47	4	Petr	Zemenčík	M	Bc.		39	vykonavatel soudní exekuce	Dubnice	99	47	0
5101	561541	1	3	47	5	Vlasta	Vítková	F			40	technik	Dubnice	99	47	0
5101	561541	1	3	47	6	Zdeněk	Flieger	M			42	elektrikář	Dubnice	99	47	0
5101	561541	1	3	47	7	Marián	Fendek	M			41	truhlář	Dubnice	99	47	0
5101	561541	1	3	47	8	Radek	Rejf	M			48	dělník	Dubnice	99	47	0
5101	561541	1	3	47	9	Martin	Trojan	M			45	seřizovač	Dubnice	99	47	0
