OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	575968	1	1	901	1	Oldřich	Valenta			60	technik	Veselí	99	80	0	M
5302	575968	1	2	47	1	Jan	Šál			47	vedoucí skladu	Veselí	99	47	0	M
5302	575968	1	1	901	2	Milan	Ais			56	personalista	Veselí	99	80	0	M
5302	575968	1	2	47	2	Václav	Onesork			64	důchodce	Veselí	99	47	0	M
5302	575968	1	1	901	3	Libor	Konrád	Ing.		44	ekonom	Veselí	99	80	0	M
5302	575968	1	1	901	4	Petr	Vorel			50	podnikatel	Veselí	99	80	0	M
5302	575968	1	1	901	5	Jitka	Danihelková	Mgr.		53	učitelka	Veselí	99	80	0	F
5302	575968	1	1	901	6	Hana	Ošlejšková	Mgr.		40	učitelka	Veselí	99	80	0	F
5302	575968	1	1	901	7	Miloš	Dvořák	Ing.		39	státní zaměstnanec	Veselí	99	80	0	M
5302	575968	1	1	901	8	Jaroslav	Volejník			57	obchodník	Veselí	99	80	0	M
5302	575968	1	1	901	9	Lenka	Nedvědová			27	dělnice	Veselí	99	80	0	F
