OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	545201	1	1	714	1	Ivo	Machálek	M	Ing.		49	místostarosta	Malá Strana	714	714	0
3101	545201	1	1	714	2	Pavel	Boček	M			50	projektant	Týn nad Vltavou	714	714	0
3101	545201	1	1	714	3	Rudolf	Trecha	M			63	živnostník	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	4	Ladislav	Štercl	M			58	důchodce	Malá Strana	714	714	0
3101	545201	1	1	714	5	Libuše	Branžovská	F			50	technický pracovník	Malá Strana	99	714	0
3101	545201	1	1	714	6	Jan	Berka	M			47	technik	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	7	Petr	Přibyl	M			43	hasič	Malá Strana	99	714	0
3101	545201	1	1	714	8	Olga	Vitoušková	F			32	učitelka	Malá Strana	99	714	0
3101	545201	1	1	714	9	Petr	Novák	M	Mgr.		41	advokát	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	10	Karel	Kovařík	M			41	řidič	Malá Strana	99	714	0
3101	545201	1	1	714	11	Pavel	Skok	M			50	OSVČ	Malá Strana	99	714	0
3101	545201	1	1	714	12	Vlastimil	Kašpar	M			27	kontrolor jakosti	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	13	Roman	Koutenský	M	Ing.		44	technik	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	14	Karel	Moravec	M			34	městský policista	Malá Strana	99	714	0
3101	545201	1	1	714	15	Stanislav	Burian	M			42	finanční poradce	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	16	Jan	Kocourek	M			51	řidič	Malá Strana	99	714	0
3101	545201	1	1	714	17	Pavel	Klein	M			37	zámečník	Malá Strana	99	714	0
3101	545201	1	1	714	18	Michal	Visinger	M			28	zástupce vedoucího	Týn nad Vltavou	99	714	0
3101	545201	1	1	714	19	Vladislav	Svoboda	M			56	údržbář	Malá Strana	99	714	0
3101	545201	1	1	714	20	Zdeněk	Kadlec	M			62	důchodce	Malá Strana	99	714	0
3101	545201	1	1	714	21	Jan	Kubíček	M			37	řidič	Koloděje nad Lužnicí	99	714	0
3101	545201	1	2	1093	1	Daniel	Mikulička	M			45	ředitel KD Hlinky	Týn nad Vltavou	721	721	0
3101	545201	1	2	1093	2	Michal	Cuc	M	Ing.		36	provozní ředitel	Vesce	5	5	0
3101	545201	1	2	1093	3	Jan	Novák	M	Bc.		23	politolog, historik	Malá Strana	720	5	0
3101	545201	1	2	1093	4	Jakub	Luňáček	M	Ing.		27	konzultant IS	Týn nad Vltavou	721	721	0
3101	545201	1	2	1093	5	Zuzana	Plaňanská	F	Bc.		50	kontrolní pracovník	Týn nad Vltavou	721	721	0
3101	545201	1	2	1093	6	Jana	Rachačová	F			25	finanční poradkyně	Týn nad Vltavou	99	5	0
3101	545201	1	2	1093	7	Marek	Štětka	M			41	dispečer rozvodů tepla	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	8	Miroslav	Zunt	M			36	podnikatel	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	9	Ladislav	Hodný ml.	M			41	knihař,výtvarník	Týn nad Vltavou	99	5	0
3101	545201	1	2	1093	10	Michal	Bělský	M			24	student žurnalistiky a mezinárodních vztahů	Týn nad Vltavou	99	5	0
3101	545201	1	2	1093	11	Petr	Novotný	M			41	provozní elektrikář	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	12	Milan	Heřmanský	M			53	divadelník	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	13	Andrea	Branšovská	F	Mgr.		35	právník	Malá Strana	99	721	0
3101	545201	1	2	1093	14	Ladislav	Hodný st.	M			71	výtvarník,důchodce	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	15	Soňa	Vosičková	F			34	drobný živnostník	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	16	Petr	Novák	M			48	obchodně technický pracovník	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	17	Petr	Hulej	M			19	student	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	18	Jiří	Růžička	M			23	servisní technik klimatizací	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	19	Josef	Holub	M			39	manager restaurace	Malá Strana	99	721	0
3101	545201	1	2	1093	20	Jiří	Luňáček	M			55	podnikatel	Týn nad Vltavou	99	721	0
3101	545201	1	2	1093	21	Irena	Mikuličková	F			66	důchodce	Týn nad Vltavou	99	721	0
3101	545201	1	3	156	1	Olga	Juklíková Hrušková	F	JUDr.		49	právník	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	2	Miroslava	Skorkovská	F			40	elektrotechnik	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	3	Radim	Ille	M			45	elektrotechnik	Malá Strana	99	156	0
3101	545201	1	3	156	4	Josef	Zunt	M			34	elektromechanik	Netěchovice	99	156	0
3101	545201	1	3	156	5	Radek	Vrbka	M			47	seřizovač	Týn nad Vltavou	156	156	0
3101	545201	1	3	156	6	Jiří	Nociar	M			50	stavební zámečník	Koloděje nad Lužnicí	156	156	0
3101	545201	1	3	156	7	Jakub	Jílek	M			22	opravář zemědělských strojů	Týn nad Vltavou	156	156	0
3101	545201	1	3	156	8	Milan	Körner	M			52	OSVČ	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	9	Vlastimil	Růžička	M			52	OSVČ	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	10	Václav	Dopita	M			58	malíř	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	11	Jiří	Brom	M			46	automechanik	Malá Strana	99	156	0
3101	545201	1	3	156	12	Jan	Hájek	M			46	řidič	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	13	Jiří	Fejfar	M			53	lesní dělník	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	14	Jakub	Růžička	M			19	student	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	15	Sára	Skorkovská	F			21	student	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	16	Jana	Hájková	F			51	řeznice	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	17	Alena	Turková	F			56	aranžerka	Malá Strana	99	156	0
3101	545201	1	3	156	18	Miroslava	Stanková	F			32	kuchařka	Malá Strana	99	156	0
3101	545201	1	3	156	19	Marie	Marušová	F			62	důchodce	Malá Strana	99	156	0
3101	545201	1	3	156	20	Zdeněk	Dušek	M			73	důchodce	Týn nad Vltavou	99	156	0
3101	545201	1	3	156	21	Zdeněk	Machoň	M			65	důchodce	Malá Strana	99	156	0
3101	545201	1	4	88	1	Jiří	Eisenvort	M			62	ředitel společnosti	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	2	Josef	Boháč	M	Ing.		61	ředitel společnosti	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	3	Václav	Hodný	M			66	ředitel společnosti	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	4	Jaroslav	Kašpar	M	Ing.		58	stavbyvedoucí	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	5	Ladislav	Anděl	M			61	OSVČ	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	6	Josef	Salaba	M	Ing.		57	manager jakosti	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	7	Lucie	Čečková	F			30	obchodní referent	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	8	Petr	Zwieb	M	Ing.		41	vedoucí provozu	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	9	Jaroslav	Čecháček	M			55	stavební technik	Malá Strana	99	88	0
3101	545201	1	4	88	10	Jaroslav	Novotný	M			42	technik JE	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	11	Jan	Mikšátko	M	Mgr.		57	obchodní ředitel	Malá Strana	99	88	0
3101	545201	1	4	88	12	Růžena	Pučéglová	F			70	obchodnice	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	13	Zdenek	Vrubel	M			35	plánovač	Malá Strana	99	88	0
3101	545201	1	4	88	14	Roman	Puš	M			42	OSVČ	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	15	Pavel	Plojhar	M			40	seřizovač CNC	Malá Strana	99	88	0
3101	545201	1	4	88	16	Jiří	Petřík	M			71	OSVČ	Malá Strana	99	88	0
3101	545201	1	4	88	17	Zuzana	Heroldová	F			39	obchodní referent	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	18	Josef	Tomka	M			57	programátor CNC strojů	Malá Strana	99	88	0
3101	545201	1	4	88	19	Marian	Jarina	M			60	vedoucí skladu	Týn nad Vltavou	99	88	0
3101	545201	1	4	88	20	Martin	Dopita	M			34	seřizovač CNC	Malá Strana	99	88	0
3101	545201	1	4	88	21	Pavel	Houdek	M			49	dispečer	Malá Strana	99	88	0
3101	545201	1	5	47	1	Miroslav	Jaroš	M	Mgr.		73	důchodce	Týn nad Vltavou	47	47	0
3101	545201	1	5	47	2	Eduard	Frýba	M	Ing.		62	důchodce	Malá Strana	99	47	0
3101	545201	1	5	47	3	Ladislav	Spišák	M	Mgr.		53	zaměstnanec	Týn nad Vltavou	47	47	0
3101	545201	1	5	47	4	Václav	Rejnart	M	Ing.		58	manažer	Týn nad Vltavou	99	47	0
3101	545201	1	5	47	5	Jaroslav	Švehla	M			61	podnikatel	Týn nad Vltavou	47	47	0
3101	545201	1	5	47	6	Květoslav	Kolařík	M	RSDr.		65	bezpečnostní pracovník	Týn nad Vltavou	47	47	0
3101	545201	1	5	47	7	Jaromír	Habrnal	M			65	důchodce	Malá Strana	47	47	0
