OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566063	1	1	47	1	Josef	Olah	M			50	montážník	Břvany	99	47	0
4204	566063	1	1	47	2	Karel	Arnošt	M			62	důchodce	Břvany	47	47	0
4204	566063	1	1	47	3	Veronika	Zugarová	F			26	operátor	Břvany	99	47	0
4204	566063	1	2	7	1	Jitka	Spoustová	F			51	starostka	Břvany	99	7	0
4204	566063	1	2	7	2	Hana	Dragounová	F			71	důchodkyně	Břvany	99	7	0
4204	566063	1	2	7	3	Jiří	Čížek	M			44	řidič	Břvany	99	7	0
4204	566063	1	2	7	4	Čestmír	Spousta	M	Ing.		32	OSVČ	Břvany	7	7	0
4204	566063	1	2	7	5	Dana	Sudková	F			50	dělnice ve výrobě	Břvany	99	7	0
4204	566063	1	2	7	6	Drahomíra	Gromanová	F			65	důchodkyně	Břvany	99	7	0
4204	566063	1	2	7	7	Marta	Antošová	F			46	elektromechanička	Břvany	99	7	0
4204	566063	1	2	7	8	Josef	Piskač	M			63	vedoucí výroby	Břvany	99	7	0
4204	566063	1	2	7	9	Radka	Sudková	F			41	dělnice ve výrobě	Břvany	99	7	0
