OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583898	1	1	355	1	Josef	Chudáček	M	Ing.		39	výrobní ředitel	Sokolnice	1	1	0
6203	583898	1	1	355	2	Jan	Parma	M	Mgr. et Mgr.		34	advokát	Sokolnice	99	80	0
6203	583898	1	1	355	3	Martina	Odstrčilová	F	Ing.		43	učitelka odborných předmětů	Sokolnice	99	80	0
6203	583898	1	1	355	4	Pavel	Janoušek	M	Ing.		39	softwarový analytik	Sokolnice	1	1	0
6203	583898	1	1	355	5	Richard	Janoušek	M	Bc.		38	zemědělec - vinař	Sokolnice	99	80	0
6203	583898	1	1	355	6	Bronislava	Kopecká	F	Ing.		38	státní zaměstnanec	Sokolnice	99	80	0
6203	583898	1	1	355	7	Josef	Chudáček	M			65	důchodce	Sokolnice	99	80	0
6203	583898	1	1	355	8	František	Stehlík	M			34	vedoucí pracovník	Sokolnice	1	1	0
6203	583898	1	1	355	9	Jindřich	Frič	M	Ing.	Ph.D.	37	výzkumník	Sokolnice	99	1	0
6203	583898	1	1	355	10	Marie	Frýbortová	F	Ing.		25	státní zaměstnanec	Sokolnice	99	1	0
6203	583898	1	1	355	11	Marie	Baláková	F			22	studentka	Sokolnice	99	1	0
6203	583898	1	1	355	12	Petra	Kolníková	F	Ing.		32	auditorka	Sokolnice	99	1	0
6203	583898	1	1	355	13	Jan	Mazal	M			49	strojní zámečník	Sokolnice	1	1	0
6203	583898	1	1	355	14	Lenka	Franklová	F	Mgr.		40	referentka	Sokolnice	99	1	0
6203	583898	1	1	355	15	Anna	Nečasová	F			73	důchodkyně	Sokolnice	99	80	0
6203	583898	1	2	902	1	Libor	Beránek	M	Mgr.		39	úředník	Sokolnice	99	80	0
6203	583898	1	2	902	2	Vladimír	Kotolan	M	Ing.		58	technik	Sokolnice	99	80	0
6203	583898	1	2	902	3	Luboš	Král	M			41	podnikatel	Sokolnice	99	80	0
6203	583898	1	2	902	4	Tomáš	Struška	M	Mgr.		31	učitel	Sokolnice	99	80	0
6203	583898	1	2	902	5	Petr	Mifek	M			46	technik	Sokolnice	99	80	0
6203	583898	1	2	902	6	Ctirada	Fialová	F	Mgr.	Ph.D.	45	biochemička	Sokolnice	99	80	0
6203	583898	1	2	902	7	Radovan	Gottwald	M			40	podnikatel	Sokolnice	99	80	0
6203	583898	1	2	902	8	Jan	Černý	M			58	technik	Sokolnice	99	80	0
6203	583898	1	2	902	9	Pavlína	Jamborová	F			22	studentka	Sokolnice	99	80	0
6203	583898	1	2	902	10	Jana	Prokešová	F	Ing.		41	finanční ředitel	Sokolnice	99	80	0
6203	583898	1	2	902	11	Hana	Šebečková	F			47	asistentka	Sokolnice	99	80	0
6203	583898	1	2	902	12	Iva	Fricová	F			50	laborantka	Sokolnice	99	80	0
6203	583898	1	2	902	13	Josef	Hradílek	M			68	důchodce	Sokolnice	99	80	0
6203	583898	1	2	902	14	Zdeněk	Novotný	M			51	řidič	Sokolnice	99	80	0
6203	583898	1	2	902	15	Martin	Kroupa	M			40	technik	Sokolnice	99	80	0
6203	583898	1	3	901	1	Jiří	Životský	M			59	starosta obce	Sokolnice	721	80	0
6203	583898	1	3	901	2	Zita	Butalová	F	Mgr.		55	ředitelka školy	Sokolnice	99	80	0
6203	583898	1	3	901	3	Josef	Umlášek	M	MVDr.		52	veterinární lékař	Sokolnice	99	80	0
6203	583898	1	3	901	4	Jarmila	Šustrová	F	Ing.		58	ředitelka školy	Sokolnice	99	80	0
6203	583898	1	3	901	5	Božena	Šustrová	F			58	zdravotní sestra	Sokolnice	99	80	0
6203	583898	1	3	901	6	Pavel	Král	M	Ing.		44	státní zaměstnanec	Sokolnice	99	80	0
6203	583898	1	3	901	7	Michal	Kučera	M			42	projektant v energetice	Sokolnice	99	80	0
6203	583898	1	3	901	8	Filip	Debef	M	Ing.		39	ředitel společnosti	Sokolnice	99	80	0
6203	583898	1	3	901	9	Pavel	Fiala	M			41	soukromý podnikatel	Sokolnice	99	80	0
6203	583898	1	3	901	10	Vladimír	Žilka	M			53	zámečník	Sokolnice	99	80	0
6203	583898	1	3	901	11	Jiří	Zaťko	M			41	soukromý podnikatel	Sokolnice	99	80	0
6203	583898	1	3	901	12	Karel	Šultes	M	MUDr.		59	praktický lékař	Sokolnice	99	80	0
6203	583898	1	3	901	13	Alois	Ráb	M			59	technik v energetice	Sokolnice	99	80	0
6203	583898	1	3	901	14	Stanislav	Máca	M			60	soukromý podnikatel	Sokolnice	99	80	0
6203	583898	1	3	901	15	Naděžda	Ustohalová	F	Ing.		53	ekonomka	Sokolnice	99	80	0
