OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	574171	1	1	901	1	Miluše	Kuřátková	F			58	učitelka MŠ	Křinice	99	80	A
5203	574171	1	1	901	2	Josef	Lhotský	M			42	seřizovač	Křinice	99	80	A
5203	574171	1	1	901	3	Pavel	Heinzel	M			47	elektromechanik	Křinice	99	80	A
5203	574171	1	1	901	4	Vlastimil	Bažout	M			47	státní zaměstnanec	Křinice	99	80	A
5203	574171	1	1	901	5	Tatiana	Čarná	F			38	prodavačka	Křinice	99	80	A
5203	574171	1	1	901	6	Jaroslav	Ille	M			34	kuchař	Křinice	99	80	A
5203	574171	1	1	901	7	Jana	Vítová	F			51	dispečer	Křinice	99	80	A
5203	574171	1	2	166	1	Libuše	Rosová	F			63	starostka	Křinice	99	166	A
5203	574171	1	2	166	2	Vítězslav	Středa	M			41	OSVČ	Křinice	99	166	A
5203	574171	1	2	166	3	Lenka	Matějů	F			36	úřednice	Křinice	99	166	A
5203	574171	1	2	166	4	Josef	Vosika	M			40	mistr	Křinice	99	166	A
5203	574171	1	2	166	5	Václava	Vaňková	F			36	pečovatelka v DD	Křinice	99	166	A
5203	574171	1	2	166	6	Jiří	Slezák	M			32	programátor	Křinice	99	166	A
5203	574171	1	2	166	7	Lenka	Therová	F			46	zdravotní sestra	Křinice	99	166	A
5203	574171	1	2	166	8	Marie	Vaňková	F			52	TH pracovnice	Křinice	99	166	A
5203	574171	1	2	166	9	Lucia	Vaňková	F			37	skladnice	Křinice	99	166	A
