OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539490	1	1	902	1	Lucie	Hrušková			41	místostarostka obce Měchenice, OSVČ	Měchenice	99	80	0	F
2110	539490	1	2	903	1	Kateřina	Gavlasová			31	starostka obce Měchenice	Měchenice	99	80	0	F
2110	539490	1	3	901	1	Petr	Hrabovský	Mgr.		47	operátor personalisace cestovních dokladů	Měchenice	99	80	0	M
2110	539490	1	1	902	2	Zdeněk	Souček			67	OSVČ	Měchenice	99	80	0	M
2110	539490	1	2	903	2	Martin	Urban			43	IT specialista	Měchenice	99	80	0	M
2110	539490	1	3	901	2	František	Zoul	Mgr.		68	důchodce	Měchenice	99	80	0	M
2110	539490	1	1	902	3	Jana	Hrubá	Mgr.		39	ředitelka ZŠ	Měchenice	99	80	0	F
2110	539490	1	2	903	3	Edita	Kadlecová			35	recepční	Měchenice	99	80	0	F
2110	539490	1	3	901	3	Eva	Přibilová	Mgr.		64	důchodkyně	Měchenice	99	80	0	F
2110	539490	1	1	902	4	Jaroslava	Mařincová			60	VVČ	Měchenice	99	80	0	F
2110	539490	1	2	903	4	Tomáš	Hampl	Ing.		40	manažer	Měchenice	99	80	0	M
2110	539490	1	3	901	4	Jaroslava	Kotalová			64	důchodkyně	Měchenice	99	80	0	F
2110	539490	1	1	902	5	Danuše	Machurková		DiS.	32	pedagogický pracovník	Měchenice	99	80	0	F
2110	539490	1	2	903	5	Martin	Hurt			52	řidič	Měchenice	99	80	0	M
2110	539490	1	3	901	5	Vlastimil	Rossi			68	důchodce	Měchenice	99	80	0	M
2110	539490	1	1	902	6	Jaroslav	Skala			38	OSVČ	Měchenice	99	80	0	M
2110	539490	1	2	903	6	Ludmila	Poršová			58	ředitelka MŠ	Měchenice	99	80	0	F
2110	539490	1	3	901	6	Jana	Bezová	Ing.		63	důchodkyně	Měchenice	99	80	0	F
2110	539490	1	1	902	7	František	Soldán	Ing.		36	OSVČ	Měchenice	99	80	0	M
2110	539490	1	2	903	7	Libor	Šedivý			30	OSVČ	Měchenice	99	80	0	M
2110	539490	1	3	901	7	Gabriela	Himmelsbergerová	Mgr.		60	učitelka	Měchenice	99	80	0	F
2110	539490	1	1	902	8	Dana	Samková			35	učitelka v MŠ	Měchenice	99	80	0	F
2110	539490	1	2	903	8	Petr	Havlík			49	manažer	Měchenice	99	80	0	M
2110	539490	1	3	901	8	Aleš	Hnízdil			60	akademický sochař, vysokoškolský pedagog	Měchenice	99	80	0	M
2110	539490	1	1	902	9	František	Hájek			44	OSVČ	Měchenice	99	80	0	M
2110	539490	1	2	903	9	František	Šustr	Mgr.		33	advokát	Měchenice	99	80	0	M
2110	539490	1	3	901	9	Blanka	Volšová			73	důchodkyně	Měchenice	99	80	0	F
