OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577561	1	1	801	1	Ladislav	Prášil	M			52	sedlák	Svojek	99	80	0
5104	577561	1	2	901	1	Josef	Dejmek	M			67	energetik	Tample	99	80	0
5104	577561	1	2	901	2	Milan	Chvalina	M			41	podnikatel	Svojek	99	80	0
5104	577561	1	2	901	3	Miroslav	Pospíšil	M			50	invalidní důchodce	Svojek	99	80	0
5104	577561	1	2	901	4	Jarmila	Beranová	F			64	ředitelka MŠ	Svojek	99	80	0
5104	577561	1	2	901	5	Jiří	Hadinec	M			44	elektrikář	Tample	99	80	0
5104	577561	1	2	901	6	Jiřina	Hadincová	F			42	prodavačka	Tample	99	80	0
5104	577561	1	2	901	7	Věroslav	Zelenka	M			62	důchodce	Svojek	99	80	0
5104	577561	1	2	901	8	Josef	Sitek	M			44	zedník	Svojek	99	80	0
5104	577561	1	2	901	9	Ladislava	Fejfarová	F			45	školnice	Tample	99	80	0
