OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	548901	1	1	807	1	Jan	Švůger			59	dělník	Bílsko u Hořic	1	80	0	M
5202	548901	1	2	804	1	Renata	Trojanová			40	poštovní doručovatelka	Bílsko u Hořic	99	80	0	F
5202	548901	1	3	802	1	Lenka	Kramářová		DiS.	40	podnikatelka	Bílsko u Hořic	99	80	0	F
5202	548901	1	4	808	1	Martin	Jonák			39	dělník	Bílsko u Hořic	99	80	0	M
5202	548901	1	5	809	1	Jan	Rozsévač			58	elektromontér	Bílsko u Hořic	99	80	0	M
5202	548901	1	6	812	1	Ludmila	Černá			63	důchodce	Bílsko u Hořic	99	80	0	F
5202	548901	1	7	806	1	Radek	Rachota			46	dělník	Bílsko u Hořic	99	80	0	M
5202	548901	1	8	803	1	Martin	Rachota			18	student	Bílsko u Hořic	99	80	0	M
5202	548901	1	9	811	1	Jiří	Dvořák			62	podnikatel	Bílsko u Hořic	99	80	0	M
5202	548901	1	10	805	1	Miloš	Šabach			65	důchodce, starosta hasičů, člen RVOSDHČMS Jičín	Bílsko u Hořic	99	80	0	M
5202	548901	1	11	801	1	Jiří	Kramář			52	podnikatel	Bílsko u Hořic	99	80	0	M
5202	548901	1	12	810	1	Hana	Rozsévačová			57	důchodce	Bílsko u Hořic	99	80	0	F
