OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	570818	1	1	901	1	Eliška	Hlaváčová	F			72	důchodce	Dalovice	99	80	A
2107	570818	1	1	901	2	Zdeněk	Šilhart	M			59	dělník-specialista	Dalovice	99	80	A
2107	570818	1	1	901	3	Jan	Bureš	M	Mgr.		70	důchodce	Dalovice	99	80	A
2107	570818	1	1	901	4	Věra	Sehnalová	F			52	administrativní pracovnice	Dalovice	99	80	A
2107	570818	1	1	901	5	Helena	Horáková	F			67	důchodce	Dalovice	99	80	A
2107	570818	1	1	901	6	Zdeněk	Štěpánek	M			54	soukr. podnikatel	Dalovice	99	80	A
2107	570818	1	1	901	7	Jaroslav	Fišer	M			48	konstruktér	Dalovice	99	80	A
2107	570818	1	2	801	1	Roman	Brož	M			35	strážník městské policie	Dalovice	99	80	A
2107	570818	1	3	480	1	Michal	Berný	M			37	kontrolor kvality	Dalovice	99	80	A
2107	570818	1	3	480	2	Oldřich	Fuka	M			47	údržbář	Dalovice	721	721	A
2107	570818	1	3	480	3	Petra	Šéblová	F			45	prodejce – Škoda Auto a.s.	Dalovice	99	80	A
2107	570818	1	3	480	4	Radek	Žitný	M			58	pojišťovací agent	Dalovice	721	721	A
2107	570818	1	3	480	5	Jitka	Maráková	F			54	mzdová účetní	Dalovice	99	80	A
2107	570818	1	3	480	6	Jiří	Petr	M			45	provozní montér VAK MB	Dalovice	99	80	A
2107	570818	1	3	480	7	Libor	Svoboda	M			42	projektant	Dalovice	99	80	A
