OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	547581	1	1	902	1	Lenka	Knězů	Ing.		36	vedoucí odboru dopravy MěÚ Pelhřimov	Božejov	99	80	A	F
6103	547581	1	2	901	1	Miroslav	Tříska			41	starosta	Božejov	99	80	A	M
6103	547581	1	1	902	2	Čestmír	Špička	Ing.		59	zástupce ředitele Domova Jeřabina	Nová Ves	7	80	A	M
6103	547581	1	2	901	2	Ondřej	Smejkal			35	projektant	Božejov	99	80	A	M
6103	547581	1	1	902	3	Jaromír	Herna	Mgr.		43	učitel	Božejov	99	80	A	M
6103	547581	1	2	901	3	Jiří	Štercl			38	technik	Božejov	99	80	A	M
6103	547581	1	1	902	4	Lukáš	David			36	hlavní stavbyvedoucí	Božejov	99	80	A	M
6103	547581	1	2	901	4	Josef	Kumžák			51	soukromý podnikatel	Božejov	99	80	A	M
6103	547581	1	1	902	5	Michal	Krejča			28	Continuous improvement specialist	Božejov	99	80	A	M
6103	547581	1	2	901	5	František	Křížek			45	skladník	Božejov	99	80	A	M
6103	547581	1	1	902	6	Luboš	Hrdoušek			37	dispečer	Božejov	99	80	A	M
6103	547581	1	2	901	6	Jaroslav	Koutek			44	nástrojař	Božejov	99	80	A	M
6103	547581	1	1	902	7	František	Hejda			29	OSVČ	Božejov	99	80	A	M
6103	547581	1	2	901	7	Jiří	Strnad			41	učitel odborného výcviku	Božejov	99	80	A	M
6103	547581	1	1	902	8	Miroslav	Vaněk			33	výrobní programátor	Božejov	99	80	A	M
6103	547581	1	2	901	8	Pavel	Kumžák			44	soukromý podnikatel	Božejov	99	80	A	M
6103	547581	1	1	902	9	Martin	Koutek			41	soukromý podnikatel	Božejov	99	80	A	M
6103	547581	1	2	901	9	Václav	Carva			48	obráběč kovů	Božejov	99	80	A	M
6103	547581	1	2	901	10	Tomáš	Svoboda			38	technik	Božejov	99	80	A	M
