OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592854	1	1	901	1	Radoslav	Říha			48	technik	Zlámanec	99	80	0	M
7202	592854	1	2	902	1	Jiří	Chmela			42	dělník	Zlámanec	99	80	0	M
7202	592854	1	1	901	2	Antonín	Jurčík			48	OSVČ	Zlámanec	99	80	0	M
7202	592854	1	2	902	2	Josef	Sukup			49	technický pracovník	Zlámanec	99	80	0	M
7202	592854	1	1	901	3	Josef	Křen			48	technik	Zlámanec	99	80	0	M
7202	592854	1	2	902	3	Jiří	Těšina	Ing.		52	projektový manažer	Zlámanec	99	80	0	M
7202	592854	1	1	901	4	Miroslav	Říha			38	soukromník	Zlámanec	99	80	0	M
7202	592854	1	2	902	4	Dana	Blahová			49	v domácnosti	Zlámanec	99	80	0	F
7202	592854	1	1	901	5	Jiří	Vyoral	Ing.		43	podnikatel	Zlámanec	99	80	0	M
7202	592854	1	2	902	5	Robert	Valerián	Ing.		48	projektant	Zlámanec	99	80	0	M
7202	592854	1	1	901	6	Bronislav	Křen			35	soukromník	Zlámanec	99	80	0	M
7202	592854	1	2	902	6	Eliška	Kučerová			59	důchodce	Zlámanec	99	80	0	F
7202	592854	1	1	901	7	Josef	Lysoněk			55	dělník	Zlámanec	99	80	0	M
7202	592854	1	2	902	7	Zdeněk	Němeček			29	dělník	Zlámanec	99	80	0	M
7202	592854	1	1	901	8	Lukáš	Červenka			30	technik	Zlámanec	99	80	0	M
7202	592854	1	2	902	8	Irena	Dudová			22	cukrářka	Zlámanec	99	80	0	F
7202	592854	1	1	901	9	Vítězslav	Hořínek			31	státní zaměstnanec	Zlámanec	99	80	0	M
7202	592854	1	2	902	9	Stanislav	Flekač			34	dělník	Zlámanec	99	80	0	M
