OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594326	1	1	802	1	Alois	Janderka	M			62	důchodce	Lančov	99	80	0
6207	594326	1	2	807	1	František	Jankůj	M			40	soustružník	Lančov	99	80	0
6207	594326	1	3	805	1	Milena	Grundová	F			39	dělnice	Lančov	99	80	0
6207	594326	1	4	804	1	Radka	Cigánková	F			36	mateřská dovolená	Lančov	99	80	0
6207	594326	1	5	7	1	Jaroslav	Přívětivý	M	Bc.	DiS., DiS.	30	student	Lančov	99	7	0
6207	594326	1	5	7	2	Ivan	Pospíšil	M			52	řidič	Lančov	99	7	0
6207	594326	1	5	7	3	Jaroslav	Mikulášek	M			33	řidič	Lančov	99	7	0
6207	594326	1	5	7	4	Vojtěch	Jankůj	M			22	student	Lančov	99	7	0
6207	594326	1	5	7	5	Renáta	Sýkorová	F			35	kuchařka	Lančov	99	7	0
6207	594326	1	5	7	6	Ivo	Pospíšil	M			27	automechanik	Lančov	99	7	0
6207	594326	1	6	803	1	Jan	Pikner	M			63	důchodce	Lančov	99	80	0
6207	594326	1	7	806	1	Ivo	Šrámek	M			42	dělník	Lančov	99	80	0
6207	594326	1	8	808	1	Martina	Pešková	F			31	prodejce	Lančov	99	80	0
6207	594326	1	9	809	1	Miroslav	Jankůj	M			50	řidič	Lančov	99	80	0
6207	594326	1	10	801	1	Yvona	Trnková	F			55	důchodce	Lančov	99	80	0
