OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	551767	1	1	901	1	Antonín	Směšný			56	technik	Staré Město - Nová Véska	99	80	0	M
8101	551767	1	2	902	1	Jiří	Ciemala	Ing.		51	strojní inženýr	Staré Město	99	80	0	M
8101	551767	1	1	901	2	Andrea	Kodedová			34	učitelka MŠ	Staré Město	99	80	0	F
8101	551767	1	2	902	2	Eliška	Malčíková			54	ekonom	Staré Město	99	80	0	F
8101	551767	1	1	901	3	Jaroslav	Duda			63	starosta obce	Staré Město	47	80	0	M
8101	551767	1	2	902	3	Jarmila	Šíblová	Bc.		52	zdravotní sestra	Staré Město	99	80	0	F
8101	551767	1	1	901	4	Richard	Šanda			34	řidič	Staré Město	99	80	0	M
8101	551767	1	2	902	4	Petr	Volčík			36	podnikatel	Staré Město - Nová Véska	99	80	0	M
8101	551767	1	1	901	5	Marie	Slánská	Ing.		50	středoškolská učitelka	Staré Město	99	80	0	F
8101	551767	1	2	902	5	Bohuslav	Klimeš			42	mechanik-řidič	Staré Město	99	80	0	M
8101	551767	1	1	901	6	Ladislav	Švajda			66	důchodce	Staré Město	99	80	0	M
8101	551767	1	2	902	6	Míla	Hudečková			58	učitelka	Staré Město	99	80	0	F
8101	551767	1	1	901	7	Jiřina	Rychová			41	účetní	Staré Město	99	80	0	F
8101	551767	1	2	902	7	Zdeněk	Žanda	Mgr.		32	učitel	Staré Město	99	80	0	M
