OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	555428	1	1	901	1	Vladimír	Trafina	Ing.		58	důchodce	Ostrov	99	80	0	M
4102	555428	1	2	1	1	Marek	Poledníček	Ing.		44	ředitel Domu kultury	Ostrov	1	1	0	M
4102	555428	1	3	7	1	Milan	Matějka			62	místostarosta	Ostrov	7	7	0	M
4102	555428	1	4	98	1	Miroslav	Černota			52	pracovník ve školství	Ostrov	99	98	0	M
4102	555428	1	5	53	1	Jitka	Samáková	Ing.		41	členka zastupitelstva	Ostrov	53	53	0	F
4102	555428	1	6	721	1	Libor	Bílek	Mgr.		41	OSVČ	Ostrov	721	721	0	M
4102	555428	1	7	5	1	Petr	Pavelka	MUDr.		49	lékař - internista	Ostrov	99	5	0	M
4102	555428	1	8	47	1	Zdeněk	Mareš			52	tesař-truhlář, ved. stav. čety	Kfely	47	47	0	M
4102	555428	1	1	901	2	Jana	Hroudová			60	učitelka	Ostrov	99	80	0	F
4102	555428	1	2	1	2	Václav	Brodec	Ing.		54	stavební technik	Ostrov	1	1	0	M
4102	555428	1	3	7	2	Pavel	Čekan	Bc.		49	velitel městské policie	Ostrov	7	7	0	M
4102	555428	1	4	98	2	Petr	Plzák			49	zaměstnanec	Ostrov	99	98	0	M
4102	555428	1	5	53	2	Karel	Bína			54	úředník	Ostrov	53	53	0	M
4102	555428	1	6	721	2	Jan	Železný			21	student mezinárodních vztahů	Ostrov	721	721	0	M
4102	555428	1	7	5	2	Lumír	Pála			62	vedoucí odboru	Ostrov	5	5	0	M
4102	555428	1	8	47	2	Jan	Blažek	Ing.	CSc.	74	důchodce	Ostrov	47	47	0	M
4102	555428	1	1	901	3	Jiří	Savčic			52	živnostník	Ostrov	99	80	0	M
4102	555428	1	2	1	3	Václav	Krucký	Mgr.		49	fyzioterapeut a psycholog	Ostrov	1	1	0	M
4102	555428	1	3	7	3	Tatiana	Kocábová			42	účetní	Ostrov	7	7	0	F
4102	555428	1	4	98	3	Jaroslava	Beerová			47	pracovnice v kultuře	Ostrov	99	98	0	F
4102	555428	1	5	53	3	Martina	Beranová		DiS.	32	asistentka poslance PSP ČR	Ostrov	53	53	0	F
4102	555428	1	6	721	3	Karla	Bláhová			41	ved. infocetra města K.Vary	Ostrov	721	721	0	F
4102	555428	1	7	5	3	Martin	Hanč	Ing.		44	agronom	Dolní Žďár	99	5	0	M
4102	555428	1	8	47	3	Vladimír	Lesser			60	bezpečnostní pracovník	Ostrov	47	47	0	M
4102	555428	1	1	901	4	Jan	Přáda			55	profesor	Ostrov	99	80	0	M
4102	555428	1	2	1	4	Vladimír	Toman	Ing.		49	projektant	Ostrov	99	1	0	M
4102	555428	1	3	7	4	Václav	Hanzl	Ing.		68	ekonom	Ostrov	7	7	0	M
4102	555428	1	4	98	4	Jana	Pýchová			47	kuchařka	Ostrov	99	98	0	F
4102	555428	1	5	53	4	Vladimír	Palivec	Ing.		57	projektant	Ostrov	53	53	0	M
4102	555428	1	6	721	4	Zdeněk	Volkovjak			59	OSVČ	Ostrov	99	721	0	M
4102	555428	1	7	5	4	Jaroslav	Grof	Ing.		60	obchodní specialista	Ostrov	99	5	0	M
4102	555428	1	8	47	4	Milan	Bitman			65	důchodce	Ostrov	99	47	0	M
4102	555428	1	1	901	5	Dobroslav	Šír			61	podnikatel	Ostrov	99	80	0	M
4102	555428	1	2	1	5	Ivo	Čechman	Ing.		49	projektant	Ostrov	99	1	0	M
4102	555428	1	3	7	5	František	Wohlmuth	RNDr.		63	geolog	Ostrov	7	7	0	M
4102	555428	1	5	53	5	Petr	Nedvěd	Ing.		50	podnikatel	Ostrov	53	53	0	M
4102	555428	1	6	721	5	Jaroslav	Oriabinec			46	invalidní důchodce	Ostrov	721	721	0	M
4102	555428	1	7	5	5	Josef	Veselý	Ing.		62	učitel	Ostrov	99	5	0	M
4102	555428	1	8	47	5	Pavel	Kalina			59	materiálový účetní	Ostrov	99	47	0	M
4102	555428	1	1	901	6	Bedřich	Mrázek			69	podnikatel	Ostrov	99	80	0	M
4102	555428	1	2	1	6	Ivan	Hlaváček			43	šéfkuchař	Ostrov	99	1	0	M
4102	555428	1	3	7	6	Josef	Železný	Ing.		52	ředitel obchodní společnosti	Ostrov	7	7	0	M
4102	555428	1	5	53	6	Petr	Šindelář	Mgr.	LL.M.	37	advokát	Ostrov	53	53	0	M
4102	555428	1	6	721	6	Miroslav	Křížek			56	OSVČ	Ostrov	99	721	0	M
4102	555428	1	7	5	6	Karolina	Gottschierová			36	referentka	Ostrov	99	5	0	F
4102	555428	1	8	47	6	Luděk	Premus	Ing.		47	nezaměstnán	Ostrov	99	47	0	M
4102	555428	1	1	901	7	Radim	Laurenc			29	technolog	Ostrov	99	80	0	M
4102	555428	1	2	1	7	Kristina	Macáková			61	sociální pracovnice	Ostrov	99	1	0	F
4102	555428	1	3	7	7	Jelena	Titarenková	Bc.		57	učitelka	Ostrov	7	7	0	F
4102	555428	1	5	53	7	Jan	Fráňa ml.			38	chemik	Ostrov	53	53	0	M
4102	555428	1	6	721	7	Pavel	Petričko			59	vysokoškolský učitel	Ostrov	99	721	0	M
4102	555428	1	7	5	7	Pavel	Fritsche			47	skladník	Ostrov	99	5	0	M
4102	555428	1	8	47	7	Tomáš	Horváth			30	kuchař - číšník	Ostrov	99	47	0	M
4102	555428	1	1	901	8	Jana	Antlová			55	ekonomka	Ostrov	99	80	0	F
4102	555428	1	2	1	8	Jiří	Čechman			46	živnostník	Ostrov	99	1	0	M
4102	555428	1	3	7	8	Jiří	Ficenec	Ing.		84	stavební inženýr	Ostrov	7	7	0	M
4102	555428	1	5	53	8	Oldřich	Vastl	MUDr.		61	primář ortopedie	Horní Žďár	99	53	0	M
4102	555428	1	6	721	8	Kristýna	Benešová			21	studentka práv	Ostrov	99	721	0	F
4102	555428	1	7	5	8	Petr	Čížek			55	technik	Ostrov	99	5	0	M
4102	555428	1	8	47	8	Václav	Šimpach	Ing.		68	důchodce	Ostrov	47	47	0	M
4102	555428	1	1	901	9	Ivan	Legeza	Ing.		49	podnikatel	Ostrov	99	80	0	M
4102	555428	1	2	1	9	Hana	Tamchynová	Mgr.		38	pedagog	Ostrov	99	1	0	F
4102	555428	1	3	7	9	Oldřich	Orel			39	technik	Ostrov	7	7	0	M
4102	555428	1	5	53	9	Petr	Orct	JUDr.		47	právník	Ostrov	99	53	0	M
4102	555428	1	6	721	9	Michal	Tamchyna			39	recepční	Ostrov	99	721	0	M
4102	555428	1	7	5	9	Naděžda	Randová			45	administrativní pracovnice	Ostrov	99	5	0	F
4102	555428	1	8	47	9	Václav	Bulandr			66	jeřábník	Ostrov	99	47	0	M
4102	555428	1	1	901	10	Robert	Jančík			56	elektrikář	Ostrov	99	80	0	M
4102	555428	1	2	1	10	Walburga	Mikešová			70	kronikářka města	Ostrov	99	1	0	F
4102	555428	1	3	7	10	Michal	Bureš			48	technik	Ostrov	7	7	0	M
4102	555428	1	5	53	10	Jan	Bureš	Ing.		36	poslanec PSP ČR	Ostrov	53	53	0	M
4102	555428	1	6	721	10	Margita	Hrádelová			57	odborná referentka	Ostrov	99	721	0	F
4102	555428	1	7	5	10	Milan	Šugar			50	podnikatel	Vykmanov	99	5	0	M
4102	555428	1	8	47	10	Alena	Süttöová			53	péče o osobu blízkou	Ostrov	99	47	0	F
4102	555428	1	1	901	11	Helena	Netrhová			56	účetní	Ostrov	99	80	0	F
4102	555428	1	2	1	11	Josef	Macke	Ing.		33	projektant	Ostrov	99	1	0	M
4102	555428	1	3	7	11	Rudolf	Sloup	Ing.		58	státní zaměstnanec	Ostrov	7	7	0	M
4102	555428	1	5	53	11	Pavlína	Volkovjaková			33	podnikatel	Ostrov	53	53	0	F
4102	555428	1	6	721	11	Josef	Němec			38	OSVČ	Ostrov	99	721	0	M
4102	555428	1	7	5	11	Jaroslav	Svoboda			60	technik	Ostrov	99	5	0	M
4102	555428	1	8	47	11	Marie	Žáková			66	důchodce	Ostrov	47	47	0	F
4102	555428	1	1	901	12	Marie	Schovancová			67	důchodkyně	Ostrov	99	80	0	F
4102	555428	1	2	1	12	Monika	Dašková			40	živnostník	Ostrov	99	1	0	F
4102	555428	1	3	7	12	Miloslav	Hock	Ing.		65	technik	Ostrov	7	7	0	M
4102	555428	1	5	53	12	Zdeněk	Frána			55	podnikatel	Ostrov	53	53	0	M
4102	555428	1	6	721	12	Michal	Grossmann			58	OSVČ	Ostrov	99	721	0	M
4102	555428	1	7	5	12	Lubomír	Kříž			44	podnikatel	Ostrov	99	5	0	M
4102	555428	1	8	47	12	Božena	Lesserová			60	důchodce	Ostrov	99	47	0	F
4102	555428	1	1	901	13	Jitka	Staňková			46	učitelka	Ostrov	99	80	0	F
4102	555428	1	2	1	13	Milan	Božovský			22	terénní pracovník	Ostrov	1	1	0	M
4102	555428	1	3	7	13	Eva	Večeřová	Ing.		43	ekonomka	Ostrov	7	7	0	F
4102	555428	1	5	53	13	Milan	Lang			36	podnikatel	Ostrov	53	53	0	M
4102	555428	1	6	721	13	Pavel	Bujáček			49	OSVČ	Ostrov	99	721	0	M
4102	555428	1	7	5	13	Karel	Ille			46	referent	Ostrov	99	5	0	M
4102	555428	1	8	47	13	Miloslav	Vodehnal	Ing.		76	důchodce	Ostrov	99	47	0	M
4102	555428	1	1	901	14	Marie	Hanzlíková			57	učitelka	Ostrov	99	80	0	F
4102	555428	1	2	1	14	Ladislav	Roboš			36	misijní pracovník	Ostrov	99	1	0	M
4102	555428	1	3	7	14	Pavel	Štěpánek			20	student	Ostrov	7	7	0	M
4102	555428	1	5	53	14	Květoslava	Kobíková	MUDr.		70	důchodkyně	Ostrov	53	53	0	F
4102	555428	1	6	721	14	Zuzana	Rupertová			47	zdravotní sestra	Ostrov	99	721	0	F
4102	555428	1	7	5	14	Eva	Urbanová			39	referentka	Ostrov	99	5	0	F
4102	555428	1	8	47	14	František	Soukup			78	důchodce	Ostrov	47	47	0	M
4102	555428	1	1	901	15	Marek	Ledecký			46	zedník	Ostrov	99	80	0	M
4102	555428	1	2	1	15	Radek	Hynk	Ing.		49	stavbyvedoucí	Ostrov	99	1	0	M
4102	555428	1	3	7	15	Vojtěch	Písačka			73	propagační výtvarník	Ostrov	7	7	0	M
4102	555428	1	5	53	15	Marian	Matyáš			28	úředník	Ostrov	53	53	0	M
4102	555428	1	6	721	15	Michal	Rjaško	Ing.		43	OSVČ	Horní Žďár	99	721	0	M
4102	555428	1	7	5	15	Libor	Hofmann			46	referent	Ostrov	99	5	0	M
4102	555428	1	8	47	15	Ludmila	Růžičková			73	důchodce	Ostrov	47	47	0	F
4102	555428	1	1	901	16	Jaroslav	Hrouda			62	důchodce	Ostrov	99	80	0	M
4102	555428	1	2	1	16	Lenka	Jabůrková			40	průvodkyně muzea	Ostrov	99	1	0	F
4102	555428	1	3	7	16	Jiří	Knoflíček			48	zedník	Ostrov	7	7	0	M
4102	555428	1	5	53	16	Roman	Preis			41	provozní	Ostrov	53	53	0	M
4102	555428	1	6	721	16	Marek	Hrádela			38	technik	Ostrov	99	721	0	M
4102	555428	1	7	5	16	Adolf	Hrbek			57	podnikatel	Ostrov	99	5	0	M
4102	555428	1	8	47	16	Daniel	Kadlec	Ing.		43	projektant	Kfely	99	47	0	M
4102	555428	1	1	901	17	Ladislava	Gurecká			64	důchodkyně	Ostrov	99	80	0	F
4102	555428	1	2	1	17	František	Kamarád			56	řidič	Ostrov	1	1	0	M
4102	555428	1	3	7	17	Karel	Džupín			57	technik	Ostrov	7	7	0	M
4102	555428	1	5	53	17	Jaroslava	Kalousová	PaedDr.		70	důchodkyně	Ostrov	53	53	0	F
4102	555428	1	6	721	17	Ladislav	Eberl			20	student	Ostrov	99	721	0	M
4102	555428	1	7	5	17	Tomáš	Romaňák			30	podnikatel	Ostrov	99	5	0	M
4102	555428	1	8	47	17	Jana	Vondráčková			74	důchodce	Ostrov	47	47	0	F
