OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	574198	1	1	901	1	Jan	Křivka	M			42	zaměstnanec ZZS Pardub. kraje	Spojil	53	80	0
5302	574198	1	1	901	2	Miluše	Telecká	F			52	zaměstnanec ve veř.sl.a správě	Spojil	99	80	0
5302	574198	1	1	901	3	Jan	Meloun	M	Ing.		34	vedoucí kvality	Spojil	53	80	0
5302	574198	1	1	901	4	Svatopluk	Rozsypal	M	MVDr.		57	podnikatel	Spojil	99	80	0
5302	574198	1	1	901	5	Boris	Fukátko	M	Ing.		49	podnikatel	Spojil	99	80	0
5302	574198	1	1	901	6	Tomáš	Kučera	M	Ing.		39	projektový manažer	Spojil	99	80	0
5302	574198	1	1	901	7	Bohuslav	Kment	M			47	seřizovač	Spojil	99	80	0
5302	574198	1	1	901	8	Božena	Melounová	F			54	referent správy majetku	Spojil	53	80	0
5302	574198	1	1	901	9	Vladimír	Kostelecký	M			39	podnikatel	Spojil	99	80	0
5302	574198	1	2	902	1	Petr	Kment	M			39	OSVČ	Spojil	99	80	0
5302	574198	1	2	902	2	Tomáš	Plecháček	M	Ing.	Ph.D.	43	vědecký pracovník	Spojil	99	80	0
5302	574198	1	2	902	3	Ján	Černák	M			47	soukromý dopravce	Spojil	99	80	0
5302	574198	1	2	902	4	Libor	Kment	M			37	podnikatel	Spojil	99	80	0
5302	574198	1	2	902	5	Ivana	Plecháčková	F	Mgr.		44	fyzioterapeutka	Spojil	99	80	0
5302	574198	1	2	902	6	Zdeněk	Fibich	M			57	podnikatel	Spojil	99	80	0
5302	574198	1	2	902	7	Jan	Palov	M			56	hostinský	Spojil	99	80	0
5302	574198	1	2	902	8	Alena	Karešová	F			53	úřednice	Spojil	99	80	0
5302	574198	1	2	902	9	Jiří	Novák	M			35	řidič z povolání	Spojil	99	80	0
