OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	541087	1	1	901	1	Jan	Veselý			57	starosta obce	Počepice	99	80	0	M
2111	541087	1	2	902	1	Jan	Šafařík			61	důchodce	Počepice	99	80	0	M
2111	541087	1	1	901	2	Olga	Kymlová			40	účetní	Počepice	99	80	0	F
2111	541087	1	2	902	2	Zdeněk	Pekárek			38	zootechnik	Počepice	99	80	0	M
2111	541087	1	1	901	3	František	Vlásek			63	důchodce	Rovina	99	80	0	M
2111	541087	1	2	902	3	Hana	Kolínová			34	ekonomka	Počepice	99	80	0	F
2111	541087	1	1	901	4	Vladimír	Kolář			51	podnikatel	Rovina	99	80	0	M
2111	541087	1	2	902	4	Alena	Vaňková			46	švadlena	Počepice	99	80	0	F
2111	541087	1	1	901	5	Lenka	Martínková			33	účetní	Rovina	99	80	0	F
2111	541087	1	2	902	5	Josef	Hájek			58	revizní technik	Počepice	99	80	0	M
2111	541087	1	1	901	6	Jaroslav	Mošnička			48	podnikatel	Skuhrov	99	80	0	M
2111	541087	1	2	902	6	Miroslav	Šíbal			31	řidič, strojník	Počepice	99	80	0	M
2111	541087	1	1	901	7	Pavel	Hejhal			47	podnikatel	Počepice	99	80	0	M
2111	541087	1	2	902	7	Jan	Valsa			35	kuchař	Počepice	99	80	0	M
2111	541087	1	1	901	8	Pavel	Plachý			44	dělník	Rovina	99	80	0	M
2111	541087	1	2	902	8	Josef	Ledinský			50	zámečník	Vitín	99	80	0	M
2111	541087	1	1	901	9	Jana	Rybařová			36	účetní	Vitín	99	80	0	F
2111	541087	1	2	902	9	Vlastimil	Chyba			27	dělník	Rovina	99	80	0	M
