OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	551201	1	1	53	1	Tomáš	Hajdušek		Ing.		53	daňový poradce, náměstek hejtmana	Katovice	53	53	A
3106	551201	1	1	53	2	Miroslav	Kolářík	M			57	elektrotechnik	Katovice	99	53	A
3106	551201	1	1	53	3	Michal	Veselka	M	Ing.		40	obchodně-technický zástupce	Katovice	99	53	A
3106	551201	1	1	53	4	Alois	Kadlec	M	Ing.		42	lesní inženýr	Katovice	99	53	A
3106	551201	1	1	53	5	Pavel	Bláha	M	Ing.		51	projektant	Katovice	99	53	A
3106	551201	1	1	53	6	Aneta	Marková	F			30	učitelka v MŠ	Katovice	99	53	A
3106	551201	1	1	53	7	Jaroslav	Tomšovic	M	Ing.		54	zprostředkovatel pojištění	Katovice	99	53	A
3106	551201	1	1	53	8	Pavla	Pojarová	F	Mgr.		38	učitelka v ZŠ	Katovice	99	53	A
3106	551201	1	1	53	9	Jana	Vohryzková	F			37	obchodní zástupce	Katovice	99	53	A
3106	551201	1	1	53	10	Martin	Mazuch	M			36	kameraman, střihač	Katovice	99	53	A
3106	551201	1	1	53	11	Jindřich	Kadula	M			58	řidič záchranář	Katovice	99	53	A
3106	551201	1	1	53	12	Jiří	Zahradník	M			62	důchodce	Katovice	99	53	A
3106	551201	1	1	53	13	Václav	Studnička	M			39	manažer výroby	Katovice	99	53	A
3106	551201	1	2	1	1	Šárka	Němečková	F	Mgr.		54	starostka městyse, středoškolská učitelka	Katovice	99	1	A
3106	551201	1	2	1	2	Jindřich	Zdráhal	M	Bc.		46	místostarosta městyse	Katovice	1	1	A
3106	551201	1	2	1	3	Anna	Zdráhalová	F	PharmDr.		39	lékárnice	Katovice	99	1	A
3106	551201	1	2	1	4	Vladimír	Nejedlý	M	Ing.		59	projektant pozemních staveb	Katovice	99	1	A
3106	551201	1	2	1	5	Pavel	Viktora	M			46	operátor výroby	Katovice	99	1	A
3106	551201	1	2	1	6	Jan	Holeček	M	Ing.		57	ředitel stavební firmy	Katovice	99	1	A
3106	551201	1	2	1	7	Olga	Himmerová	F			45	vedoucí mateřské školy	Katovice	99	1	A
3106	551201	1	2	1	8	Milan	Janda	M	Mgr.		62	středoškolský učitel	Katovice	99	1	A
3106	551201	1	2	1	9	Lukáš	Švehla	M			31	profesionální hasič	Katovice	99	1	A
3106	551201	1	2	1	10	Michaela	Pavelková	F	Ing.		40	vedoucí výroby	Katovice	99	1	A
3106	551201	1	2	1	11	Tomáš	Turek	M	Bc.		31	referent odboru životního prostředí	Katovice	99	1	A
3106	551201	1	2	1	12	Aneta	Kotrbová	F	Bc.		33	farmaceutická asistentka	Katovice	99	1	A
3106	551201	1	2	1	13	Irena	Štěrbová	F			57	vychovatelka	Katovice	99	1	A
