OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	552411	1	1	47	1	Jozef	Rožman	M			62	mistr provozní skupiny	Přáslavice	99	47	0
7102	552411	1	1	47	2	Václav	Smutný	M			53	správce bytového fondu	Přáslavice	47	47	0
7102	552411	1	1	47	3	Jiří	Víteček	M	Ing.		60	dělník	Přáslavice	99	47	0
7102	552411	1	1	47	4	Ivana	Kutrová	F			56	manažerka	Přáslavice	99	47	0
7102	552411	1	1	47	5	Vladimír	Bilan	M			29	podnikatel	Přáslavice	99	47	0
7102	552411	1	1	47	6	Miloslav	Zemánek	M			67	elektromontér	Přáslavice	99	47	0
7102	552411	1	1	47	7	Břetislav	Vláčil	M			42	kominík	Přáslavice	99	47	0
7102	552411	1	1	47	8	Markéta	Korčeková	F			33	dělnice	Přáslavice	99	47	0
7102	552411	1	1	47	9	Josef	Roušal	M			59	řidič	Přáslavice	99	47	0
7102	552411	1	2	166	1	Jitka	Ivanová	F	Ing.		44	ekonom	Přáslavice	166	166	0
7102	552411	1	2	166	2	Miroslava	Tomaštíková	F			52	administrativní pracovník	Přáslavice	99	166	0
7102	552411	1	2	166	3	Vladimíra	Drgová	F			41	administrativní pracovník	Přáslavice	99	166	0
7102	552411	1	2	166	4	Pavla	Zavadilová	F			38	zdravotní sestra	Přáslavice	99	166	0
7102	552411	1	2	166	5	Olga	Michalíková	F			47	učitelka MŠ	Přáslavice	99	166	0
7102	552411	1	3	1	1	Čestmír	Rochovanský	M			56	starosta obce	Přáslavice	1	1	0
7102	552411	1	3	1	2	Libor	Havlas	M			45	státní zaměstnanec	Přáslavice	99	1	0
7102	552411	1	3	1	3	Jarmila	Horáková	F			58	zdravotní sestra	Přáslavice	99	1	0
7102	552411	1	3	1	4	Eva	Fojtíková	F			50	učitelka	Přáslavice	1	1	0
7102	552411	1	3	1	5	Jan	Bartoněk	M			62	klempíř	Kocourovec	99	1	0
7102	552411	1	3	1	6	Iva	Mikulková	F			49	učitelka	Přáslavice	99	1	0
7102	552411	1	3	1	7	Čeněk	Poslušný	M			40	strojník	Přáslavice	1	1	0
7102	552411	1	3	1	8	Karel	Krejčí	M			41	dispečer	Přáslavice	1	1	0
7102	552411	1	3	1	9	Růžena	Šudřichová	F			39	zubní instrumentářka	Přáslavice	99	1	0
