OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559601	1	1	811	1	Zdeněk	Hečl			55	učitel v autoškole	Vochov	99	80	0	M
3205	559601	1	2	816	1	Milan	Škrdlík	Ing.		43	technik	Vochov	99	80	0	M
3205	559601	1	3	806	1	Miloslav	Šnajdr			53	soukromý podnikatel	Vochov	99	80	0	M
3205	559601	1	4	813	1	Rudolf	Hammer			56	státní zaměstnanec	Vochov	99	80	0	M
3205	559601	1	5	810	1	Peter	Rada	Ing.Bc.		30	starosta obce	Vochov	99	80	0	M
3205	559601	1	6	812	1	Čestmír	Nosek			56	obchodník	Vochov	99	80	0	M
3205	559601	1	7	809	1	Vít	Boubel			48	soukromý podnikatel	Vochov	99	80	0	M
3205	559601	1	8	815	1	Václav	Lavička			54	vedoucí prodejny potravin	Vochov	99	80	0	M
3205	559601	1	9	807	1	Antonín	Ježek			45	údržbář	Vochov	99	80	0	M
3205	559601	1	10	808	1	František	Dub			55	invalidní důchodce	Vochov	99	80	0	M
3205	559601	1	11	802	1	Marie	Svobodová			67	důchodkyně	Vochov	99	80	0	F
3205	559601	1	12	801	1	Pavel	Vicari	Mgr.		33	obchodní zástupce	Vochov	7	80	0	M
3205	559601	1	13	805	1	Radek	Popelka			37	auditor	Vochov	99	80	0	M
3205	559601	1	14	814	1	Jana	Švábková	MUDr.		49	lékařka	Vochov	99	80	0	F
3205	559601	1	15	817	1	Vladimír	Houdek	Ing.	CSc.	53	obchodní manažer	Vochov	99	80	0	M
3205	559601	1	16	804	1	Jiří	Florián			42	soukromý podnikatel	Vochov	99	80	0	M
3205	559601	1	17	818	1	Ivan	Lukáč			53	obchodní zástupce	Vochov	99	80	0	M
3205	559601	1	18	803	1	Vlastimil	Štich			47	zámečník	Vochov	99	80	0	M
