OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2112	542369	1	1	901	1	Václav	Pšenička	M			64	důchodce	Senec	99	80	0
2112	542369	1	1	901	2	Antonín	Frélich	M			64	technik	Senec	99	80	0
2112	542369	1	1	901	3	Radek	Kadar	M			33	technický pracovník	Senec	99	80	0
2112	542369	1	1	901	4	Dana	Lajblová	F			46	vychovatelka	Senec	99	80	0
2112	542369	1	1	901	5	Jan	Jáger	M			32	zedník	Senec	99	80	0
2112	542369	1	1	901	6	Zdeněk	Beneš	M			32	technický pracovník	Senec	99	80	0
2112	542369	1	1	901	7	Hana	Hvězdová	F	Mgr.		37	učitelka	Senec	99	80	0
2112	542369	1	2	902	1	Josef	Kessler	M			55	invalidní důchodce	Senec	99	80	0
2112	542369	1	2	902	2	Michal	Beneš	M			21	pracovník v rostl.a živ.výrobě	Senec	99	80	0
2112	542369	1	2	902	3	Jiří	Pavlíček	M			27	řidič	Senec	99	80	0
2112	542369	1	2	902	4	Jan	Zelenka	M			25	zedník	Senec	99	80	0
2112	542369	1	2	902	5	Václav	Škubal	M			59	kuchař	Senec	99	80	0
2112	542369	1	2	902	6	Ladislav	Baur	M			24	ser.tech.chladír. zařízení	Senec	99	80	0
2112	542369	1	2	902	7	Stanislav	Kučera	M			29	pracovník v rostl.a živ.výrobě	Senec	99	80	0
