OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589837	1	1	901	1	Ladislav	Černý	M	Ing.		63	bez povolání	Ondratice	99	80	0
7103	589837	1	1	901	2	Miloš	Zámečník	M			47	řidič stavebních mechanizací	Ondratice	99	80	0
7103	589837	1	1	901	3	Jan	Beneš	M			54	výrobní mistr	Ondratice	99	80	0
7103	589837	1	1	901	4	Miroslav	Malík	M			37	natěrač	Ondratice	99	80	0
7103	589837	1	1	901	5	Pavla	Muchová	F			42	zámečnice	Ondratice	1	80	0
7103	589837	1	1	901	6	Jan	Beneš	M	Bc.		24	OSVČ	Ondratice	99	80	0
7103	589837	1	1	901	7	Miroslav	Sedlák	M			24	zámečník - brusič	Ondratice	99	80	0
7103	589837	1	1	901	8	Marie	Poláčková	F			42	švadlena	Ondratice	99	80	0
7103	589837	1	1	901	9	Marie	Matoušková	F			52	zdravotní sestra	Ondratice	99	80	0
7103	589837	1	2	902	1	Petr	Kvapil	M			45	obchodní zástupce	Ondratice	99	80	0
7103	589837	1	2	902	2	Miroslav	Sedlák	M			49	OSVČ	Ondratice	99	80	0
7103	589837	1	2	902	3	Pavel	Frys	M			45	OSVČ	Ondratice	99	80	0
7103	589837	1	2	902	4	Lubomír	Ježek	M			55	elektrotechnik	Ondratice	99	80	0
7103	589837	1	2	902	5	Leona	Kovaříková	F			39	OSVČ	Ondratice	99	80	0
7103	589837	1	2	902	6	Pavla	Koštanská	F	Mgr.		46	učitelka	Ondratice	99	80	0
7103	589837	1	2	902	7	Libor	Vláčil	M			43	zedník	Ondratice	99	80	0
7103	589837	1	2	902	8	Jan	Vystavěl	M			40	soukromý zemědělec	Ondratice	99	80	0
7103	589837	1	2	902	9	Marcela	Frélichová	F			42	prodavačka	Ondratice	99	80	0
