OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537853	1	1	901	1	Josef	Šťastný	M			62	podnikatel	Straky	99	80	0
2108	537853	1	1	901	2	Jaroslav	Bičák	M	Ing.		36	zootechnik	Straky	99	80	0
2108	537853	1	1	901	3	Vlasta	Zelinková	F			49	OSVČ	Straky	99	80	0
2108	537853	1	1	901	4	Eva	Kadeřábková	F			36	dělnice	Straky	99	80	0
2108	537853	1	1	901	5	Hana	Růžičková	F			57	účetní	Straky	99	80	0
2108	537853	1	1	901	6	Radek	Jeremiáš	M			39	mechanik- opravář	Straky	99	80	0
2108	537853	1	1	901	7	Vlastimil	Voborník	M			49	vedoucí dopravy	Straky	99	80	0
2108	537853	1	1	901	8	Jana	Radová	F			38	prodavačka	Straky	99	80	0
2108	537853	1	1	901	9	Martina	Volfová	F			35	dělnice	Straky	99	80	0
2108	537853	1	1	901	10	Ladislav	Ibermajer	M			34	OSVČ	Straky	99	80	0
2108	537853	1	1	901	11	Alena	Krumpholcová	F			36	referent	Straky	99	80	0
2108	537853	1	2	355	1	Petr	Homola	M	Ing.		31	manažer	Straky	99	80	0
2108	537853	1	2	355	2	Miroslav	Ježek	M			42	policista	Straky	99	80	0
2108	537853	1	2	355	3	Ladislav	Butkovič	M			43	živnostník	Straky	99	80	0
2108	537853	1	2	355	4	Václav	Zvěřina	M			53	skladník	Straky	99	80	0
2108	537853	1	2	355	5	Juraj	Pavlík	M			41	invalidní důchodce	Straky	99	80	0
2108	537853	1	2	355	6	Ludmila	Homolová	F			62	důchodkyně	Straky	1	1	0
2108	537853	1	2	355	7	Lenka	Zvěřinová	F			52	vedoucí školní jídelny	Straky	99	80	0
2108	537853	1	2	355	8	Jana	Vítková	F			32	expedička	Straky	99	80	0
2108	537853	1	2	355	9	Josef	Svoboda	M			24	skladník	Straky	99	80	0
2108	537853	1	2	355	10	Vlastimil	Halamka	M			47	část. invalidní důchodce	Straky	99	80	0
2108	537853	1	2	355	11	Petr	Mäsiar	M			36	státní zaměstnanec	Straky	99	80	0
