OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538418	1	1	901	1	Věra	Doležalová			56	místostarostka obce	Křížkový Újezdec	99	80	0	F
2109	538418	1	2	902	1	Jan	Král	Ing.		31	podnikatel	Čenětice	99	80	0	M
2109	538418	1	1	901	2	Zdeněk	Milík	Mgr.		44	advokát	Křížkový Újezdec	99	80	0	M
2109	538418	1	2	902	2	Miroslav	Alfery			44	podnikatel	Křížkový Újezdec	99	80	0	M
2109	538418	1	1	901	3	Jiří	Císař			50	soukromý zemědělec	Křížkový Újezdec	99	80	0	M
2109	538418	1	2	902	3	Marek	Světlík	Ing.		35	zaměstnanec v telekomunikační společnosti	Čenětice	53	80	0	M
2109	538418	1	1	901	4	Karel	Kohout			49	správce objektu	Křížkový Újezdec	99	80	0	M
2109	538418	1	2	902	4	Karel	Král			29	podnikatel	Čenětice	99	80	0	M
2109	538418	1	1	901	5	Jiří	Junek			53	hasič	Křížkový Újezdec	99	80	0	M
2109	538418	1	2	902	5	Radovan	Fila			36	podnikatel	Křížkový Újezdec	99	80	0	M
2109	538418	1	1	901	6	Dana	Pomahačová			57	referentka	Čenětice	99	80	0	F
2109	538418	1	2	902	6	Petr	Bobek			45	podnikatel	Křížkový Újezdec	99	80	0	M
2109	538418	1	1	901	7	Jakub	Rubeš			33	podnikatel	Čenětice	99	80	0	M
2109	538418	1	2	902	7	Vladislav	Sekerka			58	zaměstnanec - kontrola výroby	Čenětice	99	80	0	M
