OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	548901	1	1	813	1	Jiří	Dvořák	M			54	podnikatel	Bílsko u Hořic	53	80	0
5202	548901	1	2	802	1	Hana	Rozsévačová	F			49	podnikatelka	Bílsko u Hořic	99	80	0
5202	548901	1	3	801	1	Věra	Rybová	F			46	zdravotní sestra	Bílsko u Hořic	99	80	0
5202	548901	1	4	814	1	Jiří	Kramář	M			44	podnikatel	Bílsko u Hořic	99	80	0
5202	548901	1	5	812	1	Blanka	Dvořáková	F			48	podnikatelka	Bílsko u Hořic	53	80	0
5202	548901	1	6	805	1	Karel	Rachota	M			62	důchodce	Bílsko u Hořic	99	80	0
5202	548901	1	7	809	1	Júlia	Kopecká	F			71	důchodce	Bílsko u Hořic	99	80	0
5202	548901	1	8	808	1	Zdeňka	Němečková	F			37	dělnice	Bílsko u Hořic	99	80	0
5202	548901	1	9	804	1	Radek	Rachota	M			38	dělník	Bílsko u Hořic	99	80	0
5202	548901	1	10	806	1	Jiří	Ondráček	M			62	důchodce	Bílsko u Hořic	99	80	0
5202	548901	1	11	807	1	Ludmila	Nosková	F			40	podnikatelka	Bílsko u Hořic	99	80	0
5202	548901	1	12	810	1	Jiří	Kňourek	M			60	várný piva	Bílsko u Hořic	99	80	0
5202	548901	1	13	803	1	Jan	Rozsévač	M			50	elektromontér	Bílsko u Hořic	99	80	0
5202	548901	1	14	811	1	Ludmila	Černá	F			55	dělnice	Bílsko u Hořic	99	80	0
