OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	539040	1	1	901	1	Karel	Stehlík			43	starosta	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	1	Jiří	Toth			43	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	2	Zuzana	Štecherová			51	účetní	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	2	Pavel	Zeman	Ing.	Ph.D.	37	akademický pracovník	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	3	Ilona	Ilková			50	úřednice	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	3	Hana	Adámková			57	personalistka	Vyšehořovice - Kozovazy	99	80	0	F
2109	539040	1	1	901	4	Josef	Fridrich	Ing.		40	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	4	Miroslav	Korec			48	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	5	Jiří	Fantík	Ing.		66	podnikatel	Vyšehořovice	99	80	0	M
2109	539040	1	2	902	5	Karel	Macháček			48	OSVČ	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	6	Pavel	Sotona			56	skladník	Vyšehořovice - Kozovazy	99	80	0	M
2109	539040	1	2	902	6	Marek	Bursík			38	technik	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	7	Vlastimil	Brožek			73	důchodce	Vyšehořovice - Kozovazy	99	80	0	M
2109	539040	1	2	902	7	Milan	Brožek			47	svářeč	Vyšehořovice	99	80	0	M
2109	539040	1	1	901	8	Gabriela	Bížová			43	kuchařka	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	8	Markéta	Čurdová	Ing.		44	ředitelka mateřské školy	Vyšehořovice	99	80	0	F
2109	539040	1	1	901	9	Jarmila	Manhartová			64	důchodce	Vyšehořovice	99	80	0	F
2109	539040	1	2	902	9	Miroslav	Drábek			69	důchodce	Vyšehořovice	99	80	0	M
