OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	549169	1	1	901	1	Filip	Smolík	M	Bc.		43	manažer	Kbelnice	99	80	A
5202	549169	1	1	901	2	Jan	Bláha	M	Ing.		41	projektový manažer	Kbelnice	99	80	A
5202	549169	1	1	901	3	Petr	Mařan	M			42	příslušník HZS	Kbelnice	99	80	A
5202	549169	1	1	901	4	Lenka Sofie	Smolíková	F	Mgr.		46	terapeut	Kbelnice	99	80	A
5202	549169	1	1	901	5	Roman	Janďourek	M			48	seřizovač CNC strojů	Kbelnice	99	80	A
5202	549169	1	1	901	6	Jan	Vávra	M	Ing.		59	IT specialista	Kbelnice	99	80	A
5202	549169	1	1	901	7	Roman	Jenček	M			47	řidič	Kbelnice	99	80	A
5202	549169	1	1	901	8	Jiří	Bláha	M	Ing.		48	obch. zástupce	Kbelnice	99	80	A
5202	549169	1	2	902	1	Zdeňka	Jenčková	F	Ing.		66	úředník	Kbelnice	99	80	A
5202	549169	1	2	902	2	Petra	Komárková	F	MgA.		37	grafik	Kbelnice	99	80	A
5202	549169	1	2	902	3	Alena	Kupcová	F			69	technik	Kbelnice	99	80	A
5202	549169	1	2	902	4	Milan	Kotrba	M	Ing. Bc.		49	úředník	Kbelnice	99	80	A
5202	549169	1	2	902	5	Stanislav	Komárek	M			59	technik	Kbelnice	99	80	A
5202	549169	1	2	902	6	Dagmar	Michalčíková	F			64	prodavačka	Kbelnice	99	80	A
5202	549169	1	2	902	7	Věra	Kudrnáčová	F			55	dělník	Kbelnice	99	80	A
5202	549169	1	2	902	8	Helena	Kupcová	F			43	účetní	Kbelnice	99	80	A
5202	549169	1	2	902	9	Lenka	Víchová	F			48	úřednice	Kbelnice	99	80	A
