OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588954	1	1	901	1	Radovan	Man			62	starosta obce	Roštín	99	80	A	M
7201	588954	1	2	801	1	Pavel	Kucik	Mgr. Bc.	MBA	48	manažer	Roštín	99	80	A	M
7201	588954	1	1	901	2	Pavel	Krpenský			42	obchodní zástupce	Roštín	99	80	A	M
7201	588954	1	1	901	3	Leoš	Pospíšil	Ing.		55	podnikatel	Roštín	99	80	A	M
7201	588954	1	1	901	4	Veronika	Zbořilová	Ing.		33	rodičovská dovolená	Roštín	99	80	A	F
7201	588954	1	1	901	5	Jana	Trojanová	MVDr.		61	veterinární lékařka	Roštín	99	80	A	F
7201	588954	1	1	901	6	Jaroslav	Rumplík			43	hasič z povolání	Roštín	99	80	A	M
7201	588954	1	1	901	7	Aleš	Kostrůnek			41	podnikatel	Roštín	99	80	A	M
7201	588954	1	1	901	8	Leona	Valášková			60	učitelka mateřské školy	Roštín	99	80	A	F
7201	588954	1	1	901	9	David	Voch			40	podnikatel	Roštín	99	80	A	M
7201	588954	1	1	901	10	Evženie	Svítilová			53	prodavačka	Roštín	99	80	A	F
7201	588954	1	1	901	11	Jiří	Dvořák			47	voják z povolání	Roštín	99	80	A	M
7201	588954	1	1	901	12	Jarmila	Sádlíková			45	účetní	Roštín	99	80	A	F
7201	588954	1	1	901	13	Jana	Vendolská			30	učitelka mateřské školy	Roštín	99	80	A	F
7201	588954	1	1	901	14	Marek	Horňák			50	technik	Roštín	99	80	A	M
7201	588954	1	1	901	15	Libor	Rozsypal			42	automechanik	Roštín	99	80	A	M
