OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586650	1	1	1	1	Vlastimil	Falešník	Ing.		32	starosta obce	Tasov	99	1	A	M
6205	586650	1	2	83	1	Lubomír	Čagánek			41	elektrotechnik	Tasov	99	83	A	M
6205	586650	1	1	1	2	Petr	Kašpárek			46	státní zaměstnanec - policista	Tasov	99	1	A	M
6205	586650	1	2	83	2	David	Šrámek			48	montér elektrických sítí	Tasov	99	83	A	M
6205	586650	1	1	1	3	Roman	Šrámek			44	OSVČ	Tasov	99	1	A	M
6205	586650	1	2	83	3	Martin	Nálepa			40	řidič v nákladní autodopravě	Tasov	99	83	A	M
6205	586650	1	1	1	4	Vladimíra	Smetková			48	švadlena	Tasov	99	1	A	F
6205	586650	1	2	83	4	Zdeňka	Vařechová			34	mateřská dovolená	Tasov	99	83	A	F
6205	586650	1	1	1	5	Tomáš	Mrkva	Bc.		31	město Kyjov - Městská policie	Tasov	99	1	A	M
6205	586650	1	2	83	5	Marie	Krausová			33	praktická sestra	Tasov	99	83	A	F
6205	586650	1	1	1	6	Václav	Koryčanský	Ing.		38	technik	Tasov	99	1	A	M
6205	586650	1	2	83	6	Vojtěch	Cingel			48	pracovník údržby zeleně	Tasov	99	83	A	M
6205	586650	1	1	1	7	Veronika	Nálepová		DiS.	39	operátorka ve výrobě	Tasov	99	1	A	F
6205	586650	1	2	83	7	Lenka	Matyášová			43	vedoucí prodejny	Tasov	99	83	A	F
6205	586650	1	1	1	8	Markéta	Halíčková			42	tkadlena	Tasov	99	1	A	F
6205	586650	1	2	83	8	Bernard	Tomeček			51	skladník	Tasov	99	83	A	M
6205	586650	1	1	1	9	Jana	Větříčková			49	administrativní pracovnice	Tasov	99	1	A	F
6205	586650	1	2	83	9	František	Troler			38	OSVČ	Tasov	99	83	A	M
