OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552046	1	1	127	1	Marie	Sedloňová			41	invalidní důchodce	Tábor	127	127	0	F
3107	552046	1	2	1	1	Radek	Čech	Mgr. Ing.		33	technický expert Českých drah	Čekanice	1	1	0	M
3107	552046	1	3	5	1	Michaela	Petrová	Ing.		27	učitelka	Čekanice	5	5	0	F
3107	552046	1	4	55	1	Oto	Meszároš	Ing.		31	vědecký pracovník, podnikatel	Tábor	99	55	0	M
3107	552046	1	5	172	1	František	Petráň			58	podnikatel	Tábor	99	172	0	M
3107	552046	1	6	53	1	Hana	Randová	Ing.		49	vedoucí odboru MěÚ Tábor	Tábor	53	53	0	F
3107	552046	1	7	191	1	Tibor	Stano	Mgr.		34	advokát	Tábor	191	191	0	M
3107	552046	1	8	7	1	Miroslav	Smetana			56	kontrolor Českých drah	Klokoty	7	7	0	M
3107	552046	1	9	136	1	Jiří	Fišer	Ing.		53	projektant	Tábor	136	136	0	M
3107	552046	1	10	47	1	Ladislav	Šedivý			55	politický pracovník	Tábor	47	47	0	M
3107	552046	1	11	129	1	Jana	Borská	JUDr.		48	právník	Tábor	129	129	0	F
3107	552046	1	1	127	2	Jiří	Wurm			40	invalidní důchodce	Čelkovice	127	127	0	M
3107	552046	1	2	1	2	Martin	Krejčí			45	zahradník	Stoklasná Lhota	1	1	0	M
3107	552046	1	3	5	2	Miroslava	Horecká	Mgr.		34	speciální pedagog	Tábor	5	5	0	F
3107	552046	1	4	55	2	Karel	Berka			61	podnikatel, hudebník, kapelník	Horky	55	55	0	M
3107	552046	1	5	172	2	Roman	Otec	Ing.		31	student jaderné energie	Tábor	99	172	0	M
3107	552046	1	6	53	2	František	Dědič	Ing.		43	poslanec PS PČR	Měšice	53	53	0	M
3107	552046	1	7	191	2	Jaroslav	Kupsa			54	manager divize kovo	Tábor	191	191	0	M
3107	552046	1	8	7	2	Emil	Nývlt	Mgr.		56	zástupce ředitele	Tábor	7	7	0	M
3107	552046	1	9	136	2	Zuzana	Pečmanová	Mgr.		49	místostarostka města	Klokoty	136	136	0	F
3107	552046	1	10	47	2	Růžena	Novotná			55	dispečerka výroby	Tábor	47	47	0	F
3107	552046	1	11	129	2	Ladislav	Kuchař	MUDr.		47	praktický lékař	Klokoty	99	129	0	M
3107	552046	1	1	127	3	Ladislav	Houška			30	invalidní důchodce	Tábor	99	127	0	M
3107	552046	1	2	1	3	Věra	Komzáková	Mgr.		59	ředitelka soukromého gymnázia	Větrovy	1	1	0	F
3107	552046	1	3	5	3	Miloš	Tuháček	JUDr.		31	právník	Tábor	5	5	0	M
3107	552046	1	4	55	3	Jiří	Drhovský			52	podnikatel	Horky	99	55	0	M
3107	552046	1	5	172	3	Zdeněk	Mašát			50	podnikatel	Tábor	99	172	0	M
3107	552046	1	6	53	3	Jiří	Bartáček			59	živnostník	Tábor	53	53	0	M
3107	552046	1	7	191	3	Jiří	Štěch	PaedDr.		46	podnikatel	Tábor	191	191	0	M
3107	552046	1	8	7	3	Olga	Bastlová	Ing.		36	středoškolská učitelka	Tábor	7	7	0	F
3107	552046	1	9	136	3	Martin	Jirovský	Ing. arch.	Ph.D.	30	architekt a urbanista	Tábor	136	136	0	M
3107	552046	1	10	47	3	Tibor	Dobiaš	RSDr.		53	živnostník	Tábor	47	47	0	M
3107	552046	1	11	129	3	Dagmar	Jarolímová	Mgr.		43	speciální pedagog	Měšice	99	129	0	F
3107	552046	1	2	1	4	Helena	Plocková	Bc.		51	náměstkyně ředitele nemocnice	Tábor	99	1	0	F
3107	552046	1	3	5	4	Renata	Halíková			45	kavárnice	Tábor	5	5	0	F
3107	552046	1	5	172	4	Dana	Šafránková			51	administrativní pracovník	Tábor	99	172	0	F
3107	552046	1	6	53	4	Dáša	Karlovská	MUDr.		63	soukromá lékařka	Klokoty	53	53	0	F
