OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	568261	1	1	901	1	Petr	Uvíra	Ing.		45	finanční makléř	Budišovice	99	80	0	M
8105	568261	1	2	1	1	Jiří	Pchálek	Ing.		60	starosta	Budišovice	1	1	0	M
8105	568261	1	1	901	2	Zdeněk	Trojek	Bc.		51	náměstek ředitele	Budišovice	99	80	0	M
8105	568261	1	2	1	2	Dagmar	Benýšková	Ing.		43	asistentka jednatele firmy	Budišovice	99	1	0	F
8105	568261	1	1	901	3	Tomáš	Vodička	MUDr.		45	zubní lékař	Budišovice	99	80	0	M
8105	568261	1	2	1	3	Eva	Bialková	MUDr.		33	lékařka	Budišovice	99	1	0	F
8105	568261	1	1	901	4	Radka	Mikovská	Mgr.		55	učitelka	Budišovice	99	80	0	F
8105	568261	1	2	1	4	Jan	Ptáček			21	student vysoké školy	Budišovice	99	1	0	M
8105	568261	1	1	901	5	Jiří	Popiolek	Ing.		39	redaktor	Budišovice	99	80	0	M
8105	568261	1	2	1	5	Jana	Knápková	Mgr.		33	učitelka	Budišovice	1	1	0	F
8105	568261	1	1	901	6	Radek	Pospíšil	Ing.		44	oblastní vedoucí prodeje	Budišovice	99	80	0	M
8105	568261	1	2	1	6	Robert	Bena			36	svářeč	Budišovice	99	1	0	M
8105	568261	1	1	901	7	Jan	Holuša			53	frézař	Budišovice	99	80	0	M
8105	568261	1	2	1	7	Alois	Juchelka			55	soustružník	Budišovice	99	1	0	M
8105	568261	1	1	901	8	Josef	Salga			48	invalidní důchodce	Budišovice	99	80	0	M
8105	568261	1	1	901	9	Petr	Gřeš	Ing.		44	stavbyvedoucí	Budišovice	99	80	0	M
