OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	542555	1	1	901	1	Antonín	Gorschenek	M	Ing.		58	učitel	Opočno	99	80	A
4204	542555	1	1	901	2	Ludmila	Honová	F	Ing.		53	ekonomka	Opočno	99	80	A
4204	542555	1	1	901	3	Jana	Táboříková	F			64	důchodce	Opočno	99	80	A
4204	542555	1	1	901	4	Lenka	Valsová	F			64	důchodce	Opočno	99	80	A
4204	542555	1	1	901	5	Pavlína	Sládková	F			45	prodavač	Opočno	99	80	A
4204	542555	1	2	902	1	Vasiľ	Fedas	M			73	důchodce	Opočno	99	80	A
4204	542555	1	2	902	2	Jan	Flídr	M			37	úředník	Opočno	99	80	A
4204	542555	1	2	902	3	Ilona	Šeráková	F			44	státní zaměstnanec	Opočno	99	80	A
4204	542555	1	2	902	4	Václav	Fyman	M			37	dělník	Opočno	99	80	A
4204	542555	1	2	902	5	Michaela	Fymanová	F			28	zdravotní sestra	Opočno	99	80	A
