OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530450	1	1	158	1	Blanka	Jíšová	F	Mgr.		48	jednatelka CK	Postupice	99	158	0
2101	530450	1	1	158	2	Miroslav	Fürbacher	M			39	úředník	Lísek	99	158	0
2101	530450	1	1	158	3	Marek	Zeman	M	Ing.		52	soukromý podnikatel	Milovanice	99	158	0
2101	530450	1	1	158	4	Petr	Suchý	M			52	servisní technik	Roubíčkova Lhota	99	158	0
2101	530450	1	1	158	5	Monika	Zachová	F			37	úřednice	Postupice	99	158	0
2101	530450	1	1	158	6	Ladislav	Pěkný	M			63	důchodce	Lísek	99	158	0
2101	530450	1	1	158	7	Radek	Kozel	M			47	soukromý zemědělec	Milovanice	99	158	0
2101	530450	1	1	158	8	Jiřina	Turková	F			43	personalistka	Postupice	99	158	0
2101	530450	1	1	158	9	Milena	Kunešová	F			60	učitelka	Postupice	99	158	0
2101	530450	1	2	901	1	Miloslav	Půta	M			58	starosta obce	Postupice	99	80	0
2101	530450	1	2	901	2	Jana	Jíšová	F			44	účetní	Postupice	99	80	0
2101	530450	1	2	901	3	Pavel	Vrňák	M	Ing.		52	ředitel DZS Struhařov a.s.	Miroslav	99	80	0
2101	530450	1	2	901	4	Jan	Kahoun	M			27	veterinární technik	Nová Ves	99	80	0
2101	530450	1	2	901	5	Štěpánka	Tůmová	F			38	administrativní pracovnice	Postupice	99	80	0
2101	530450	1	2	901	6	Radka	Marešová	F			43	dělnice	Postupice	99	80	0
2101	530450	1	2	901	7	Jiří	Sternberg	M			45	podnikatel	Jemniště	99	80	0
2101	530450	1	2	901	8	Jaroslav	Andr	M			27	OSVČ	Postupice	99	80	0
2101	530450	1	2	901	9	Jiří	Paule	M			54	prodejce náhradních dílů	Postupice	99	80	0
