OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548405	1	1	808	1	Eva	Zadražilová	F			48	účetní	Moraveč	99	80	0
6103	548405	1	2	806	1	Josef	Zabloudil	M			56	technik	Moraveč	99	80	0
6103	548405	1	3	802	1	Michal	Pospíchal	M			39	policista	Moraveč	99	80	0
6103	548405	1	4	807	1	Libuše	Zavadilová	F			40	vedoucí prodejny	Moraveč	99	80	0
6103	548405	1	5	801	1	Martin	Novák	M			41	vedoucí provozu	Moraveč	99	80	0
6103	548405	1	6	810	1	Petra	Míková	F			40	účetní	Moraveč	99	80	0
6103	548405	1	7	809	1	Andrea	Hvozdovská	F			32	prodavačka	Moraveč	99	80	0
6103	548405	1	8	811	1	Miloš	Větrovský	M			64	důchodce	Moraveč	99	80	0
6103	548405	1	9	803	1	Jindřich	Trnka	M			47	autodopravce	Moraveč	99	80	0
6103	548405	1	10	804	1	Jiří	Hůďa	M			34	instalatér	Moraveč	99	80	0
6103	548405	1	11	805	1	Milan	Pavlíček	M			36	grafik	Moraveč	99	80	0
