OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	561789	1	1	802	1	Josef	Maňas	M			43	strojní zámečník	Rodinov	99	80	0
6103	561789	1	2	801	1	Eva	Zikmundová	F			55	učitelka MŠ	Rodinov	99	80	0
6103	561789	1	3	806	1	Bohuslav	Jůn	M			40	opravář zemědělských strojů	Rodinov	99	80	0
6103	561789	1	4	805	1	Roman	Fuk	M			37	živnostník	Rodinov	99	80	0
6103	561789	1	5	808	1	Antonín	Houser	M			38	zedník	Rodinov	99	80	0
6103	561789	1	6	810	1	Josef	Jirsa	M			39	zedník	Rodinov	99	80	0
6103	561789	1	7	809	1	Luboš	Pechek	M			38	zedník	Rodinov	99	80	0
6103	561789	1	8	807	1	Pavel	Ouhel	M			40	řidič	Rodinov	99	80	0
6103	561789	1	9	804	1	Vladimír	Tichý	M			50	traktorista	Rodinov	99	80	0
6103	561789	1	10	803	1	Lenka	Karpíšková	F			36	OSVČ	Rodinov	99	80	0
