OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586111	1	1	901	1	Jan	Zbořil	M			31	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	2	Miroslav	Mienský	M			50	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	3	Zdeněk	Šimeček	M			30	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	4	Jiří	Šibal	M			38	elektromontér	Čeložnice	99	80	0
6205	586111	1	1	901	5	Radek	Šimeček	M			35	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	6	Jaroslav	Horák	M			58	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	7	Zdeněk	Blažek	M			40	dělník	Čeložnice	99	80	0
6205	586111	1	1	901	8	Martin	Daněk	M			34	OSVČ	Čeložnice	99	80	0
6205	586111	1	1	901	9	Zdeněk	Dikovský	M			41	dělník	Čeložnice	99	80	0
6205	586111	1	2	801	1	Zuzana	Šrahůlková	F			29	na mateřské dovolené	Čeložnice	99	80	0
