OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545767	1	1	47	1	Pavel	Pígl	M			66	lesník	Rožmberk nad Vltavou	47	47	0
3102	545767	1	1	47	2	Ivana	Krotká	F			49	živnostník	Rožmberk nad Vltavou	99	47	0
3102	545767	1	1	47	3	Jiří	Kronika	M			70	důchodce	Přízeř	47	47	0
3102	545767	1	1	47	4	Vítězslav	Svoboda	M			72	důchodce	Přízeř	47	47	0
3102	545767	1	1	47	5	Petr	Kukla	M			65	údržbář	Přízeř	99	47	0
3102	545767	1	1	47	6	Milan	Karala	M			53	zaměstnanec městského úřadu	Přízeř	99	47	0
3102	545767	1	1	47	7	Ladislav	Kudera	M			67	důchodce	Rožmberk nad Vltavou	99	47	0
3102	545767	1	2	901	1	Veronika	Krotká	F	Ing.		28	finanční manažer	Rožmberk nad Vltavou	99	80	0
3102	545767	1	2	901	2	Daniela	Fröstlová	F			30	diplomovaný fyzioterapeut	Rožmberk nad Vltavou	99	80	0
3102	545767	1	2	901	3	Lenka	Tomková	F			43	pedagogický asistent	Rožmberk nad Vltavou	99	80	0
3102	545767	1	2	901	4	Jaromír	Chmelař	M			43	zedník	Přízeř	99	80	0
3102	545767	1	2	901	5	Viliam	Adamko	M			50	truhlář	Přízeř	99	80	0
3102	545767	1	2	901	6	Eva	Chmelová	F			48	pokladní	Rožmberk nad Vltavou	99	80	0
3102	545767	1	2	901	7	Pavel	Musil	M			49	živnostník	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	1	Lenka	Schwarzová	F	Mgr.		53	učitelka	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	2	Antonín	Mrázek	M			50	zoolog	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	3	Jan	Střihavka	M			44	soukromý podnikatel	Přízeř	99	80	0
3102	545767	1	3	902	4	Pavel	Tomka	M			61	strojník	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	5	Jitka	Adlerová	F			50	soukromá podnikatelka	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	6	Marta	Šátková	F			74	důchodce	Rožmberk nad Vltavou	99	80	0
3102	545767	1	3	902	7	Kateřina	Kroniková	F			39	v domácnosti	Přízeř	99	80	0
